,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
273,273,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Daß doch der Narre gienge fort,
                                       Wenn er wolt komn an diesen ort,
                                       Daß man seinthalbn so viel gepreng
                                       Nicht machen dörffte in die leng,
                                       Sich dort kömpt er gleich hergegahn
                                       Ich muß meinn Herrn es zeigen an.",0,438,character_speech,4,17,,MARSCHALCK.,MARSCHALCK.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
274,274,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gehet abe.",0,50,stage_direction,4,17,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
275,275,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Syluester.",0,47,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
276,276,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Valerius.,48,57,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
277,277,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Vincentius Ladislaus.,58,79,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
278,278,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Iohan Bansser.,80,94,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
279,279,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Marschalck.,95,106,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
280,280,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vincentius kömpt gegangen, vnnd hat ein hauffen Diener hinder sich her, er hat ein gar stattlich, aber doch nerrisch Kleidt an, hat sich mit viel gülden Ketten behangen, das Schnuptuch hat er an gürtel gesteckt, schüttelt den Kopff, vnnd spreiset sich wie eine Katze, setzet die Füsse allezeit nach der Kunst, rücket den Mantel hin vnnd wider, wirfft das Maul auff, drehet den Barth, hat die Finger alle mit Ringen besteckt, sihet sich etliche mal vmb, ob jm auch seine Diener folgen, vnd setzt den Hut auff ein Ohr, vnd wenn er sich so vmbsihet, so haben die Diener den Hut stracks in der Hand, vnnd sein bereit anzuhören, was er befehlen wolte.",107,753,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
281,281,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Item, seine Diener tragen jm lange Röhre vnd Spiesse nach.",754,812,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
282,282,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Syluester kömpt jhm mit seinen Dienern entgegen, saget zu Iohan Bansser seinem kurtzweiligen Rahte.",813,912,stage_direction,5,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
283,283,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Red nicht ehe dann biß ich dichs heiß,
                                       Sich daß dus merckst mit allem fleiß.",0,155,character_speech,5,18,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,anger,negative,emotions of rejection
284,284,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       ad Vincentium.",0,54,stage_direction,5,18,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
285,285,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Edler, Ehrnuester, mich dünckt trawn,
                                       Daß ich den Hertzog dort thu schawn,
                                       Er wird euch gwiß entgegen gahn,",0,225,character_speech,5,18,,VALERIUS,VALERIUS,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
286,286,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Domine Valeri, schawt an,
                                       Ob vns der Mantel recht thu hangn,
                                       Wir habn darnach ein groß verlangn.",0,214,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
287,287,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Valerius zeucht jhm denselben zu rechte.",0,80,stage_direction,5,18,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
288,288,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Domine Balthasar dünckt euch,
                                       Das vns auch hengt die Kette gleich?",0,145,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
289,289,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Zum Lackeyen.",0,53,stage_direction,5,18,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
290,290,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Du Lackey sauber vns die Schu,
                                       Das sie fein rein sein, sich wol zu.",0,146,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
291,291,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       
                                          
Endlich geht er gar stoltz fort, nimpt aber den Hut nicht ehe ab, bis das er nahe beym Hertzog ist, Vnd wenn er den Hut abnimpt, thut ers mit guter bedacht, damit er das Heupt nicht zu eilend endblösen vnd erkälten möge, reuspert vnd brustet sich mit gewalt, gibt dem Hertzog mit grosser Reuerentz die Hand vnd spricht.",0,403,stage_direction,5,18,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
292,292,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir Vincentius Ladißlaus,
                                       Kempffer zu Roß vnd auch zu Fuß,
                                       Sonst Satrapa von Mantua,
                                       Wündschen ewr Fürstlichn Gnadn alda,
                                       Von der lieben Sonnen auffgang,
                                       Vnd wieder bis zum Niedergang,
                                       Ein frölichen vnd guten Morgn
                                       Mittag vnd Abend ohne sorgn,
                                       Gott woll ewrer Durchleuchtigkeit
                                       Außgang, Eingang, in Ewigkeit
                                       Vor allen schaden bhütn, bewahrn,
                                       In allen jren lebes Jahrn.",0,837,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
293,293,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vnd weil ewr Fürstlich Gnaden hat
                                       Vnsr gegenwart allhier zur stat
                                       Dazu instendiglich begehrt
                                       Vnser Kundschaft, der sie gewehrt,
                                       Vnd darumb durch jr Dienr dermassn
                                       Bey vns fleißig anhalten laßn,
                                       So habn wir vns jtzt diese zeit
                                       Durch vnsers Leibs bewegligkeit
                                       Vnd durch Erregung vnsrer Gliedr
                                       Welch vns, subtil als ein gefiedr
                                       Zu Ewr Fürstlichen Gnaden bald
                                       Verfügt, erhabn, vnd eingestalt.",877,1694,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
294,294,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vnd habn sich zwar, wie wir jtzt sagn,
                                       Darnach wir groß verlangn getragn,
                                       Das wir mit vnserm anblick baldt
                                       Anschawen möchtn derselben gstalt,
                                       All inwendige Gliedr vnd Hertz,
                                       In vnserm Leib, ohn allen schertz,
                                       Vor grosser frewd, sagn wir vorwar,
                                       Sich vmbgekehret gantz vnd gar.",1734,2283,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,joy,positive,emotions of pleasure
295,295,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Dieweil auch jtzund Krieg im Landt,
                                       Vnd Kriegsgeschrey sein vor der Handt,
                                       
                                          
Vnd Ewr Fürstlich Durchleuchtigkeit
                                       Ohn allen zweiffel diese zeit
                                       Ein hoch verstendign Kriegesman
                                       Berümbt, erfahrn, von nöten han,
                                       So wird Ewr Gnadn denselben hier
                                       An vns finden, das sagen wir,
                                       Vnd wolln vns auch zu dero nuhn
                                       Am bestn hiemit befehlen thun,
                                       Vnd zu dero behülff, vnd rath
                                       Nicht mit Worten, sondern mit that,
                                       Damit sie mögen sein gewis,
                                       Was vor ein Mann jtzund hier iß,
                                       Wie er gezieret sey mit gabn,
                                       Ewr Gnadn wolln angedeutet habn,
                                       Vnd zur nachrichtung angemeldt.",2323,3544,character_speech,5,18,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
296,296,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Syluester wincket Iohan Bansser das er antworte.",0,88,stage_direction,5,18,speech_part,,,3.0,UNKNOWN,anger,negative,emotions of rejection
297,297,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Manhaffter, vnd Streitbarer Heldt,
                                       In Kriegessachen vnuerzagtr,
                                       Wolerfarner vnd hochgeachtr,
                                       Insonders guter Herr vnd freundt,
                                       (Ob wir schon vnbekand vns seindt)
                                       Mein Gnedigr Fürst vnd Herr der hat
                                       Itzund allhier auff dieser statt,
                                       Zu ohren, hertz, vnd sinn genomn,
                                       Was von euch ist heruor gekomn,
                                       Vnd was durch ewre red verbracht,
                                       Stadlich, Zierlich, vnd wolbedacht,
                                       Vnd haben jr Durchleuchtigkeit
                                       Vber ewrer geschickligkeit
                                       Vnd Vberaus grossem verstandt,
                                       Zierligkeit, in reden erkandt,
                                       Sich verwundert vber die maß,
                                       Vnd dis nicht allein, sondern das
                                       Auch hertzlich gern mit freudn vernomn,
                                       Das ein solcher man angekomn,
                                       Manhafft, behertzt, keck, vnd erfahrn,
                                       Als sie nicht gesehn in jhrn Jahrn,
                                       
                                          
Vnd wollen jr Durchleuchtigkeit,
                                       Hernach mit ewrer Herrligkeit,
                                       Weiter vnd nach gefalln dermassn
                                       Aus diesen sachen reden lassn.",0,1844,character_speech,5,18,,IOHAN BANSSER.,IOHAN BANSSER.,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
