,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
466,466,TextGrid/-Liberata.xml,"
                                       Glückseelge Juliane!",0,60,character_speech,2,21,,JULIANA.,JULIANA.,3.0,UNKNOWN,joy,positive,emotions of pleasure
467,467,TextGrid/-Liberata.xml,Diß gilt dir!,100,113,character_speech,2,21,,JULIANA.,JULIANA.,3.0,UNKNOWN,abhorrence,negative,emotions of rejection
468,468,TextGrid/-Liberata.xml,"
                                       schlafend.",0,50,stage_direction,2,21,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
469,469,TextGrid/-Liberata.xml,"
                                       Ja mein Schatz!",0,55,character_speech,2,21,,FERDINANDUS,FERDINANDUS,4.0,UNKNOWN,joy,positive,emotions of pleasure
470,470,TextGrid/-Liberata.xml,"der Venus Siges-Fahne
                                       Wird ehstes Unß erfreun!",56,141,character_speech,2,21,,FERDINANDUS,FERDINANDUS,4.0,UNKNOWN,joy,positive,emotions of pleasure
471,471,TextGrid/-Liberata.xml,Jhr Götter macht es wahr!,0,25,character_speech,2,21,,JULIANA.,JULIANA.,5.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
472,472,TextGrid/-Liberata.xml,"
                                       schlafend.",0,50,stage_direction,2,21,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
473,473,TextGrid/-Liberata.xml,Jch schwer dir Pflicht und Treu auff Zypripors Altar!,0,53,character_speech,2,21,,FERDINANDUS,FERDINANDUS,6.0,UNKNOWN,love,positive,emotions of affection
474,474,TextGrid/-Liberata.xml,"
                                       Sehr wol!",0,49,character_speech,2,21,,JULIANA.,JULIANA.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
475,475,TextGrid/-Liberata.xml,Jch bin vergnügt!,50,67,character_speech,2,21,,JULIANA.,JULIANA.,7.0,UNKNOWN,joy,positive,emotions of pleasure
476,476,TextGrid/-Liberata.xml,"Der milde Himmel gebe
                                       Daß ehstes dieses Glück umb meine Glieder schwebe!",68,179,character_speech,2,21,,JULIANA.,JULIANA.,7.0,UNKNOWN,joy,positive,emotions of pleasure
477,477,TextGrid/-Liberata.xml,"
                                       Juliana vermeinende als wenn Ferdinandi Reden im Schlafe Sie angegangen / da doch selbte von der Liberata zu verstehen / gehet mit freudigen Gebehrden hinweg.",0,198,stage_direction,2,21,speech_part,,,7.0,UNKNOWN,joy,positive,emotions of pleasure
478,478,TextGrid/-Liberata.xml,"
                                       Weil mich in dem Pallast stets Unruh überfällt /
                                       So such ich sanffte Ruh in diesem Lust-Gezelt /
                                       Wo Tulpen und Jaßmin und liebliche Narzissen
                                       Mit Ros' und Lilgen sich in schönster Anmuth küssen.",0,351,character_speech,2,22,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,joy,positive,emotions of pleasure
479,479,TextGrid/-Liberata.xml,"Ach wolte wolte GOTT daß eine Schäfferin
                                       Jtzt Liberata wär' und keine Königin /
                                       So würd ich sicherer bey Wollen-reichen Schaffen
                                       Auff Blumen / Kraut / und Graß / als Schwanen-Federn schlaffen!",391,700,character_speech,2,22,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
480,480,TextGrid/-Liberata.xml,"Allein welch eine Angst und strenge Traurigkeit
                                       Befällt mich doch so schnell bey dieser Abend-Zeit /
                                       So daß vor lauter Furcht ich gleichsam gantz erzitter'?",740,974,character_speech,2,22,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
481,481,TextGrid/-Liberata.xml,Bewahre mich / O GOtt!,1014,1036,character_speech,2,22,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
482,482,TextGrid/-Liberata.xml,vor allem Ungewitter!,1037,1058,character_speech,2,22,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
483,483,TextGrid/-Liberata.xml,"
                                    Liberata.",0,46,stage_direction,2,23,pre_speech,,,,,no_annotation,no_annotation,no_annotation
484,484,TextGrid/-Liberata.xml,Tiridates und Octavius alß verlarvte Mohren.,47,91,stage_direction,2,23,pre_speech,,,,,suffering,negative,emotions of suffering and empathy
485,485,TextGrid/-Liberata.xml,"
                                       Jdoch was sehen wir?",0,60,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
486,486,TextGrid/-Liberata.xml,"Welch Unmensch greifft mich an
                                       Jm Königlichen Schloß / auff dieser Freyheits-Bahn?",61,182,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
487,487,TextGrid/-Liberata.xml,Entweicht jhr Bestien!,222,244,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
488,488,TextGrid/-Liberata.xml,Jhr Höllen-gleiche Trachen!,245,272,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
489,489,TextGrid/-Liberata.xml,Sonst wird der Hencker Euch zu schnöden Aessern machen!,312,367,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,anger,negative,emotions of rejection
490,490,TextGrid/-Liberata.xml,Ach helfft!,407,418,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
491,491,TextGrid/-Liberata.xml,Ach helfft!,419,430,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
492,492,TextGrid/-Liberata.xml,Ach helfft!,431,442,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
493,493,TextGrid/-Liberata.xml,Man raubt die Liberat!,443,465,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-Liberata.xml,Rodrigo schütze mich!,505,526,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
495,495,TextGrid/-Liberata.xml,O höchst-verfluchte That!,527,552,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
496,496,TextGrid/-Liberata.xml,Auff auff!,592,602,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
497,497,TextGrid/-Liberata.xml,Trabanten!,603,613,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
498,498,TextGrid/-Liberata.xml,auff!,614,619,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
499,499,TextGrid/-Liberata.xml,ach eilet!,620,630,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
500,500,TextGrid/-Liberata.xml,eilet!,631,637,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
501,501,TextGrid/-Liberata.xml,eilet!,638,644,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,fear,negative,emotions of anxiety
502,502,TextGrid/-Liberata.xml,Eh mich der Donnerschlag des Unglücks gantz durchpfeilet!,684,741,character_speech,2,23,,LIBERATA.,LIBERATA.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
503,503,TextGrid/-Liberata.xml,"
                                    Rodrigo nebst den Königl.",0,62,stage_direction,2,24,pre_speech,,,,,no_annotation,no_annotation,no_annotation
504,504,TextGrid/-Liberata.xml,Trabanten.,63,73,stage_direction,2,24,pre_speech,,,,,no_annotation,no_annotation,no_annotation
505,505,TextGrid/-Liberata.xml,"
                                       Wer rufft so ängstlich doch!",0,68,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,fear,negative,emotions of anxiety
506,506,TextGrid/-Liberata.xml,Es ist der Fürstin Stimm!,69,94,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
507,507,TextGrid/-Liberata.xml,Auff!,134,139,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
508,508,TextGrid/-Liberata.xml,Setzt den Raubern nach in heiß-erhitztem Grimm!,140,187,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,anger,negative,emotions of rejection
509,509,TextGrid/-Liberata.xml,Auff!,227,232,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
510,510,TextGrid/-Liberata.xml,"Folgt mir schleunig nach mit den entblößten Klingen /
                                       Eh diese Bestien und Teuffel unß entspringen!",233,371,character_speech,2,24,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
511,511,TextGrid/-Liberata.xml,"
                                    Alphonsus.",0,47,stage_direction,2,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
512,512,TextGrid/-Liberata.xml,Ramiro.,48,55,stage_direction,2,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
513,513,TextGrid/-Liberata.xml,Palamedes.,56,66,stage_direction,2,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
514,514,TextGrid/-Liberata.xml,Die Pagen und übrige Trabanten.,67,98,stage_direction,2,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
515,515,TextGrid/-Liberata.xml,"
                                       Welch grauser Wetter-Sturm erregt sich im Pallast!",0,90,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
516,516,TextGrid/-Liberata.xml,Jst Lisabona dann dem Himmel gantz verhaßt!,130,173,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
517,517,TextGrid/-Liberata.xml,Ach!,257,261,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
518,518,TextGrid/-Liberata.xml,"Wo das Unglück sich auff die Prinzeß verschwohren /
                                       So ist Alphonsus todt / gantz Portugal verlohren!",262,402,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,fear,negative,emotions of anxiety
519,519,TextGrid/-Liberata.xml,"Jhr Götter dieses Reichs beschützt doch die Prinzeß /
                                       Daß Unsre Lorbern sich nicht kehren in Zypreß!",442,581,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
520,520,TextGrid/-Liberata.xml,"Bringt doch die Liberat dem ärmsten Vater wieder /
                                       So sollen Euch erschalln viel tausend Freuden-Lieder!",621,764,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
521,521,TextGrid/-Liberata.xml,"Dem Himmel sey gedanckt jtzt kommt Rodrigo an /
                                       Zugleich auch Liberat!",804,913,character_speech,2,25,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
522,522,TextGrid/-Liberata.xml,"
                                    Alphonsus.",0,47,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
523,523,TextGrid/-Liberata.xml,Ramiro.,48,55,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
524,524,TextGrid/-Liberata.xml,Palamedes.,56,66,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
525,525,TextGrid/-Liberata.xml,Liberata.,67,76,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
526,526,TextGrid/-Liberata.xml,Rodrigo.,77,85,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
527,527,TextGrid/-Liberata.xml,Octavius und Tiridates als verlarvte Mohren.,86,130,stage_direction,2,26,pre_speech,,,,,suffering,negative,emotions of suffering and empathy
528,528,TextGrid/-Liberata.xml,Die Königl.,131,142,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
529,529,TextGrid/-Liberata.xml,Pagen und Trabanten.,143,163,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
530,530,TextGrid/-Liberata.xml,Der Blut-Richter mit seiner Gesellschafft.,164,206,stage_direction,2,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
531,531,TextGrid/-Liberata.xml,"
                                       O Rosen-volle Bahn!",0,59,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
532,532,TextGrid/-Liberata.xml,Willkommen liebstes Kind!,99,124,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
533,533,TextGrid/-Liberata.xml,Sey tausendmahl gegrüsset!,125,151,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
534,534,TextGrid/-Liberata.xml,Nun wird die Koloqvinth des Traurens unß versüßet!,191,241,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
535,535,TextGrid/-Liberata.xml,Rodrig' eröffn' unß doch die schröckliche Gefahr.,281,330,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,fear,negative,emotions of anxiety
536,536,TextGrid/-Liberata.xml,"
                                       Hier bring' ich / grosser Fürst / diß saubre Mohren-Paar /
                                       Das in dem Garten sich an die Prinzeß gewaget
                                       Und dem ich diesen Schatz hertzhafftig abgejaget.",0,272,character_speech,2,26,,RODRIGO.,RODRIGO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
537,537,TextGrid/-Liberata.xml,"
                                       Jhr Götter dieses Reichs / Jch danck' Euch auff dem Knie
                                       Vor den so starcken Schutz / Es sol Euch spat und früh
                                       Zur schuldgen Danckbarkeit ein Freuden-Opfer brennen /
                                       So lange Portugal wird unsern Nahmen nennen!",0,368,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,joy,positive,emotions of pleasure
538,538,TextGrid/-Liberata.xml,Allein wir müssen schaun wer doch die Räuber seyn!,408,458,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
539,539,TextGrid/-Liberata.xml,Ach Himmel ich erstarr!,542,565,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,fear,negative,emotions of anxiety
540,540,TextGrid/-Liberata.xml,Mir zittert Arm und Bein!,566,591,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,fear,negative,emotions of anxiety
541,541,TextGrid/-Liberata.xml,Wie?,631,635,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
542,542,TextGrid/-Liberata.xml,"Hat Octavius zugleich nebst Tiridaten
                                       Dem König rauben wolln die schönste Liberaten?",636,759,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
543,543,TextGrid/-Liberata.xml,"Welch Teuffel hat dich doch / Octavius / verblendt /
                                       Daß in diß Unglück du so freventlich gerennt?",799,936,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,abhorrence,negative,emotions of rejection
544,544,TextGrid/-Liberata.xml,Jst diß dein theurer Eyd?,976,1001,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,being moved,being moved,being moved
545,545,TextGrid/-Liberata.xml,Dein Ehrliches Gewissen?,1002,1026,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,being moved,being moved,being moved
546,546,TextGrid/-Liberata.xml,Jst dieser ein Legat?,1066,1087,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
547,547,TextGrid/-Liberata.xml,Jhr sollt mir Redlich büssen!,1088,1117,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,anger,negative,emotions of rejection
548,548,TextGrid/-Liberata.xml,"
                                       Großmächtigster Monarch ich laugne nicht die That;
                                       Allein es hat hierzu der freche Tiridat
                                       Durch theurversprochne Schätz' und Hoheit eines Fürsten /
                                       Nach welchem Kleinod offt die klügsten Seelen dürsten /
                                       Mich liederlich verführt / so daß nun leider itzt
                                       Deß Himmels strenge Rach auff meine Scheitel blitzt /
                                       Und meinen Glücks-Stern mir verwandelt in Cometen!",0,633,character_speech,2,26,,OCTAVIUS.,OCTAVIUS.,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
549,549,TextGrid/-Liberata.xml,"
                                       Es ist in diesem Werck kein Blut-Rath nicht von nöthen /
                                       Weil deß Rodrigo Faust Sie beyd' auff frischer That
                                       Nebst der Trabanten Schaar allhier ergrieffen hat.",0,277,character_speech,2,26,,ALPHONSUS.,ALPHONSUS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
550,550,TextGrid/-Liberata.xml,"
                                       Die Larven schicken sich sehr wol zu diesem Laster /
                                       Weil schwartzes Meineyds-Gifft hier ist das schönste Pflaster!",0,194,character_speech,2,26,,RAMIRO.,RAMIRO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
