,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
291,291,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"dann ich muß hinein,
                                    Dann ich hab dort in einem Hauß
                                    Etwas nötigs zu richten auß.",197,350,character_speech,2,0,,ENUCLES,ENUCLES,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
292,292,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich will balt wider bey dir sein.,387,420,character_speech,2,0,,ENUCLES,ENUCLES,21.0,UNKNOWN,joy,positive,emotions of pleasure
293,293,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er geht ab.",0,48,stage_direction,2,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
294,294,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
295,295,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ich merck, es will der Juncker mein
                                    Wider gehn zu seiner Jungfrauen.",0,141,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,anger,negative,emotions of rejection
296,296,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Er wird jhr schir zu vil vertrauen.,178,213,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
297,297,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Fürwahr, ich hab nicht recht gethan,
                                    Das ich jhm den Beutl geben han.",250,355,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,anger,negative,emotions of rejection
298,298,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich hab sorg, er werd drumb betrogen.",392,429,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,fear,negative,emotions of anxiety
299,299,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Schau!,466,472,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
300,300,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,dort kompt er gleich her gezogen.,473,506,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
301,301,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Kompt Phileman, tregt das Kleidt vnd Ketten vnd sagt zu Jahnnen.",0,101,stage_direction,2,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
302,302,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Was Teuffls machstu auff der Gassen,
                                    Das du mich so gar thust verlassen?",0,145,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,anger,negative,emotions of rejection
303,303,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Es thet schir noth, ich wartet auff dich.",182,223,character_speech,2,0,,JAHN PANSER,JAHN PANSER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
304,304,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
305,305,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Bey euch bin erst gewesen ich,
                                    Als jhr eurn Beutel empfangen habt
                                    Vnd mich meines Diensts ledig gabt
                                    
                                       
Vnd niest mich hier warten auff euch.",0,324,character_speech,2,0,,JAHN,JAHN,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
306,306,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
307,307,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Halt nur das maul vnd stille schweig!",0,74,character_speech,2,0,,PHILEMAN,PHILEMAN,24.0,UNKNOWN,anger,negative,emotions of rejection
308,308,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wo solt ich habn mein Beutl empfangen?,111,149,character_speech,2,0,,PHILEMAN,PHILEMAN,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
309,309,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Seit ich bin auß dem Wirthshauß gangen,
                                    Hab ich dich mit keim aug gesehen.",186,296,character_speech,2,0,,PHILEMAN,PHILEMAN,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
310,310,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
311,311,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Juncker, auff dem platz ists geschehen.",0,76,character_speech,2,0,,JAHN,JAHN,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
312,312,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Da spracht jhr mich meiner Dienst frey.,113,152,character_speech,2,0,,JAHN,JAHN,25.0,UNKNOWN,anger,negative,emotions of rejection
313,313,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
314,314,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ich glaub für wahr bey meiner treu,
                                    Du seyst erst von dem Schlaf auffgstanden.",0,151,character_speech,2,0,,PHILEMAN,PHILEMAN,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
315,315,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
316,316,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Still, still!",0,13,character_speech,2,0,,JAHN PANSER,JAHN PANSER,27.0,UNKNOWN,being moved,being moved,being moved
317,317,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,es sind frembt Leut vorhanden.,14,44,character_speech,2,0,,JAHN PANSER,JAHN PANSER,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
318,318,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    In dem kompt Leonora mit dem Peniculo, sicht gar zornig auß vnd sagt zu Phileman.",0,118,stage_direction,2,0,speech_part,,,27.0,UNKNOWN,anger,negative,emotions of rejection
319,319,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Du loser, Ehbrecherischer Mann,
                                    Was gehn dich meine Kleider an
                                    Vnd mein Ketten, die du in ecken
                                    Verbulst mit andern losen Secken?",0,274,character_speech,2,0,,JAHN PANSER,JAHN PANSER,27.0,UNKNOWN,abhorrence,negative,emotions of rejection
320,320,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Hastu denn nicht Weibs gnug an mir?,311,346,character_speech,2,0,,JAHN PANSER,JAHN PANSER,27.0,UNKNOWN,love,positive,emotions of affection
321,321,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
322,322,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Du lose Vettel, was ist dir?",0,65,character_speech,2,0,,PHILEMAN,PHILEMAN,28.0,UNKNOWN,abhorrence,negative,emotions of rejection
323,323,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich hab kein kleinot, die dein send.",102,138,character_speech,2,0,,PHILEMAN,PHILEMAN,28.0,UNKNOWN,anger,negative,emotions of rejection
324,324,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich hab dich all mein tag nicht kend,
                                    Vnd du wolst mich also auß schenden?",175,285,character_speech,2,0,,PHILEMAN,PHILEMAN,28.0,UNKNOWN,anger,negative,emotions of rejection
325,325,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
326,326,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Du Ehbrecher, wirst mich nit blenden.",0,74,character_speech,2,0,,LEONORA,LEONORA,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
327,327,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Du must ein loser lecker sein,
                                    Das du verlaugnest das Ehweib dein,
                                    Bey der du stets ligst an der seiten.",111,287,character_speech,2,0,,LEONORA,LEONORA,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
328,328,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
329,329,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Deiner schmachwort werd ich nit leiden.",0,76,character_speech,2,0,,PHILEMAN,PHILEMAN,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
330,330,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich kenne dein nicht, mag ich wol jehen,
                                    
                                       
Vnd hab dich mein tag nicht gesehen,
                                    Auch gar kein Weib in dieser Stadt,
                                    Dann was sich heind zutragen hat;
                                    Was solt ich dir dann haben gestoln?",113,482,character_speech,2,0,,PHILEMAN,PHILEMAN,30.0,UNKNOWN,being moved,being moved,being moved
331,331,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
332,332,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Tragt jhr doch bey euch vnverholn
                                    Den Mandl vnd darzu die Ketten
                                    Vnd wolt mit worten vns blind reden.",0,210,character_speech,2,0,,PENICULUS,PENICULUS,31.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
333,333,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Meint jhr, vnd das wir Narren sein?",247,282,character_speech,2,0,,PENICULUS,PENICULUS,31.0,UNKNOWN,anger,negative,emotions of rejection
334,334,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
335,335,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Halts maul!",0,48,character_speech,2,0,,PHILEMAN,PHILEMAN,32.0,UNKNOWN,anger,negative,emotions of rejection
336,336,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"der stück ist keines dein;
                                    Darumb so last mich nur zu fridt!",49,145,character_speech,2,0,,PHILEMAN,PHILEMAN,32.0,UNKNOWN,anger,negative,emotions of rejection
337,337,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
338,338,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    O mein Penicule, ich bitt,
                                    Lauff eillend, bring mein Vatter her!",0,137,character_speech,2,0,,LEONORA,LEONORA,33.0,UNKNOWN,fear,negative,emotions of anxiety
339,339,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Peniculus laufft ab.",0,57,stage_direction,2,0,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
340,340,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
341,341,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Daran ich mich fürwar nicht kehr.",0,70,character_speech,2,0,,PHILEMAN,PHILEMAN,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
342,342,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Wolt jhr euch selbst schaffen vnruh,
                                    So bringt halt eur Mutter darzu,
                                    Auch eurn Anherrn vnd Anfrauen!",107,280,character_speech,2,0,,PHILEMAN,PHILEMAN,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
343,343,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich förcht sie nicht, solt jhr mir trauen.",317,359,character_speech,2,0,,PHILEMAN,PHILEMAN,34.0,UNKNOWN,fear,negative,emotions of anxiety
344,344,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Die Frau weint; in dem kompt Socerus, der alt, gibt dem Phileman die hand vnd sagt.",0,120,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
345,345,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach mein Eyden, mir ists ein Leid,
                                    Das jhr zwey Ehleut alle beyd
                                    Seit mit einander vneins worn.",0,204,character_speech,2,0,,PHILEMAN,PHILEMAN,34.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
346,346,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
347,347,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein alter Herr, es thut mir zorn,
                                    Das ich sol euer Eyden sein.",0,136,character_speech,2,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
348,348,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    geht zu Leonora vnd sagt.",0,62,stage_direction,2,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
349,349,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ey Tochter, Tochter, es ist nicht fein,
                                    Das du deim Mann thust die vnehr.",0,146,character_speech,2,0,,SOCERUS,SOCERUS,36.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
350,350,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Mich bedunckt, du eyfferst zu sehr.",183,218,character_speech,2,0,,SOCERUS,SOCERUS,36.0,UNKNOWN,anger,negative,emotions of rejection
351,351,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Kompt vnd last vns die sach vertragen!,255,293,character_speech,2,0,,SOCERUS,SOCERUS,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
352,352,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    schüttelt den kopff vnd sagt.",0,66,stage_direction,2,0,speech_part,,,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
353,353,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein alter Herr, was thut jhr sagen?",0,73,character_speech,2,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
354,354,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Die sach darff keins vertragens nit.,110,146,character_speech,2,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
355,355,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ir vnd eur Tochter last mich zu frid!,183,220,character_speech,2,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,love,positive,emotions of affection
356,356,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich bin nicht eur Tochter Mann.,257,288,character_speech,2,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
357,357,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    verwundert sich vnd sagt.",0,62,stage_direction,2,0,speech_part,,,38.0,UNKNOWN,being moved,being moved,being moved
358,358,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach, Tochter, was hast jhm gethan,
                                    Das er vns doch nicht kennen will?",0,142,character_speech,2,0,,SOCERUS,SOCERUS,38.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
359,359,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
360,360,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ey, solt ich darzu schweigen still?",0,72,character_speech,2,0,,LEONORA,LEONORA,39.0,UNKNOWN,anger,negative,emotions of rejection
361,361,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Er kompt den Tag nicht in das Hauß,
                                    Tregt mir darzu mein Kleider auß,
                                    Deßgleich mein Ketten vnd Armbender.",109,287,character_speech,2,0,,LEONORA,LEONORA,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
362,362,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Er ist ein schand all andern Männer
                                    Vnd verbult mir darzu die Kleider.",324,430,character_speech,2,0,,LEONORA,LEONORA,39.0,UNKNOWN,anger,negative,emotions of rejection
363,363,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
364,364,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Das wer wol zu beklagen leider.",0,68,character_speech,2,0,,SOCERUS,SOCERUS,40.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
