,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
373,373,TextGrid/-Sophia.xml,"Wir haben selbst geschauet /
                                    Wie vor den Tempeln ihr der alten Götter grauet /
                                    Und wie sie Christum rühmt: nicht aber Sie allein
                                    Hat dieses Gift bethört durch falschgeschminckten schein.",127,421,character_speech,2,0,,PALLADIA.,PALLADIA.,57.0,UNKNOWN,abhorrence,negative,emotions of rejection
374,374,TextGrid/-Sophia.xml,Die ärmsten Kinder sind auch leider so beflecket!,458,507,character_speech,2,0,,PALLADIA.,PALLADIA.,57.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
375,375,TextGrid/-Sophia.xml,"
                                    Welch Teufel hat doch wohl den grausen Blitz erwecket
                                    In der so edlen Seel' / und Lilgenreinen Brust?",0,174,character_speech,2,0,,HADRIANUS.,HADRIANUS.,58.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
376,376,TextGrid/-Sophia.xml,Der Alexander ist ihr Labsal / Trost und Lust.,0,46,character_speech,2,0,,HONORIUS.,HONORIUS.,59.0,UNKNOWN,joy,positive,emotions of pleasure
377,377,TextGrid/-Sophia.xml,Der unverschämte Hund darff sich so viel erkühnen?,0,50,character_speech,2,0,,HELIODORUS.,HELIODORUS.,60.0,UNKNOWN,anger,negative,emotions of rejection
378,378,TextGrid/-Sophia.xml,"
                                    Sind keine Hencker nicht / sind keine Folter-Bühnen
                                    Vor diesen Buben dar?",0,146,character_speech,2,0,,EPICTETUS.,EPICTETUS.,61.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
379,379,TextGrid/-Sophia.xml,"
                                    Es ist was grössers noch
                                    Von der Sophie verübt!",0,120,character_speech,2,0,,PALLADIA.,PALLADIA.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
380,380,TextGrid/-Sophia.xml,"Sie hat ins strenge Joch
                                    Der steten Keuschheit auch viel Nymffen eingespannet /
                                    Die sonsten nimmermehr die Lust der Eh' verbannet
                                    Aus dem verliebten Hertz.",121,384,character_speech,2,0,,PALLADIA.,PALLADIA.,62.0,UNKNOWN,love,positive,emotions of affection
381,381,TextGrid/-Sophia.xml,Jsts möglich / was sie sagt?,0,28,character_speech,2,0,,ANTONINUS.,ANTONINUS.,63.0,UNKNOWN,being moved,being moved,being moved
382,382,TextGrid/-Sophia.xml,Nicht anders!,0,13,character_speech,2,0,,HONORIUS.,HONORIUS.,64.0,UNKNOWN,no_annotation,no_annotation,no_annotation
383,383,TextGrid/-Sophia.xml,Hat Sophie die schnöde That gewagt?,0,35,character_speech,2,0,,SVETONIUS TRANQUILLUS.,SVETONIUS TRANQUILLUS.,65.0,UNKNOWN,no_annotation,no_annotation,no_annotation
384,384,TextGrid/-Sophia.xml,Hat ihre Weißheit sich so freventlich vergangen?,0,48,character_speech,2,0,,SALVIUS JULIANUS.,SALVIUS JULIANUS.,66.0,UNKNOWN,no_annotation,no_annotation,no_annotation
385,385,TextGrid/-Sophia.xml,Hat die verdammte Lehr auch ihren Geist gefangen?,0,49,character_speech,2,0,,SEPTITIUS CLARUS.,SEPTITIUS CLARUS.,67.0,UNKNOWN,abhorrence,negative,emotions of rejection
386,386,TextGrid/-Sophia.xml,Vermaledeites Weib!,0,19,character_speech,2,0,,HADRIANUS.,HADRIANUS.,68.0,UNKNOWN,anger,negative,emotions of rejection
387,387,TextGrid/-Sophia.xml,Was Rath zu dieser Sach?,20,44,character_speech,2,0,,HADRIANUS.,HADRIANUS.,68.0,UNKNOWN,no_annotation,no_annotation,no_annotation
388,388,TextGrid/-Sophia.xml,Hier muß sich zeigen bald die höchst-gerechte Rach!,0,51,character_speech,2,0,,HELIODORUS.,HELIODORUS.,69.0,UNKNOWN,abhorrence,negative,emotions of rejection
389,389,TextGrid/-Sophia.xml,Hier muß man ohn Verzug sie vor den Richtstul fodern!,0,53,character_speech,2,0,,EPICTETUS.,EPICTETUS.,70.0,UNKNOWN,no_annotation,no_annotation,no_annotation
390,390,TextGrid/-Sophia.xml,Wer Laster-Flammen liebt / der mag darin verlodern.,0,51,character_speech,2,0,,ANTONINUS.,ANTONINUS.,71.0,UNKNOWN,love,positive,emotions of affection
391,391,TextGrid/-Sophia.xml,Wer Gott und Kaiser trotzt / der fühle Straf und Pein /,0,55,character_speech,2,0,,SVETONIUS TRANQUILLUS.,SVETONIUS TRANQUILLUS.,72.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
392,392,TextGrid/-Sophia.xml,Man schlüsse schleunig Sie in strenge Fessel ein!,0,49,character_speech,2,0,,SALVIUS JULIANUS.,SALVIUS JULIANUS.,73.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
393,393,TextGrid/-Sophia.xml,Die werden zweifelsfrey den Irrthum ihr vermindern.,0,51,character_speech,2,0,,SEPTITIUS CLARUS.,SEPTITIUS CLARUS.,74.0,UNKNOWN,no_annotation,no_annotation,no_annotation
394,394,TextGrid/-Sophia.xml,"
                                    Geh stracks / Septitius / zu den verführten Sündern
                                    Mit der Trabanten Schaar; entdecke / was uns drückt /
                                    Daß durch den Abfall wir mit Sorgen seyn bestrickt:
                                    Und wo sichs so verhält / so führ sie in den Ketten
                                    Ohnsäumbar zu uns her / damit wir sie erretten /
                                    Jmfall es möglich ist / aus diesem Labyrinth.",0,521,character_speech,2,0,,HADRIANUS.,HADRIANUS.,75.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
395,395,TextGrid/-Sophia.xml,"
                                    Was Eure Majestät höchst-gnädig an mich sinnt /
                                    Sol Augenblicks geschehn.",0,146,character_speech,2,0,,SEPTITIUS CLARUS.,SEPTITIUS CLARUS.,76.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
396,396,TextGrid/-Sophia.xml,So muß die Rach einbrechen!,0,27,character_speech,2,0,,HADRIANUS.,HADRIANUS.,77.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
397,397,TextGrid/-Sophia.xml,"
                                    Die Fürstin wünschet Ihn /Durchlauchster/itzt zu sprächen /
                                    Und zwar gantz in geheim.",0,158,character_speech,2,0,,PAGE DER KAISERIN.,PAGE DER KAISERIN.,78.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
398,398,TextGrid/-Sophia.xml,"
                                    Die Fürstin mag uns schau'n!",0,65,character_speech,2,0,,HADRIANUS.,HADRIANUS.,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
399,399,TextGrid/-Sophia.xml,Entweicht ins Vorgemach!,102,126,character_speech,2,0,,HADRIANUS.,HADRIANUS.,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
400,400,TextGrid/-Sophia.xml,– – –,127,132,character_speech,2,0,,HADRIANUS.,HADRIANUS.,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
401,401,TextGrid/-Sophia.xml,"
                                    Hadrianus.",0,47,stage_direction,2,0,speech_part,,,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Sophia.xml,Julia Sabina.,48,61,stage_direction,2,0,speech_part,,,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
403,403,TextGrid/-Sophia.xml,"
                                    – – – Mein Engel!",0,54,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,no_annotation,no_annotation,no_annotation
404,404,TextGrid/-Sophia.xml,Jch erstaun!,55,67,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,being moved,being moved,being moved
405,405,TextGrid/-Sophia.xml,Jch weiß nicht / wo ich bin!,104,132,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,being moved,being moved,being moved
406,406,TextGrid/-Sophia.xml,Was hat man doch beschlossen?,133,162,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,being moved,being moved,being moved
407,407,TextGrid/-Sophia.xml,Ach!,199,203,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
408,408,TextGrid/-Sophia.xml,Ist dann nicht genug unschuldig Blut vergossen?,204,251,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,80.0,UNKNOWN,no_annotation,no_annotation,no_annotation
409,409,TextGrid/-Sophia.xml,Mein Schatz / was zeigen uns die bangen Seuftzer an?,0,52,character_speech,2,0,,HADRIANUS.,HADRIANUS.,81.0,UNKNOWN,fear,negative,emotions of anxiety
410,410,TextGrid/-Sophia.xml,Der Christen Jammer macht / daß ich kaum Athmen kan?,0,52,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,82.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
411,411,TextGrid/-Sophia.xml,Welch toller Aberwitz reitzt sie zu solcher Klage?,0,50,character_speech,2,0,,HADRIANUS.,HADRIANUS.,83.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
412,412,TextGrid/-Sophia.xml,Der grossen Götter Zorn und deß Gewissens Plage.,0,48,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,84.0,UNKNOWN,abhorrence,negative,emotions of rejection
413,413,TextGrid/-Sophia.xml,Die Götter sind erfreut / wenn man die Hunde quält.,0,51,character_speech,2,0,,HADRIANUS.,HADRIANUS.,85.0,UNKNOWN,joy,positive,emotions of pleasure
414,414,TextGrid/-Sophia.xml,Jch zweifle / daß man so den rechten Zweck erwehlt?,0,51,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
415,415,TextGrid/-Sophia.xml,Hier ist kein Irrthum nicht: wir ehren unsre Götter.,0,52,character_speech,2,0,,HADRIANUS.,HADRIANUS.,87.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
416,416,TextGrid/-Sophia.xml,Die Sanftmuth zieret schön deß Kaisers Lorber-Blätter.,0,54,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,88.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
417,417,TextGrid/-Sophia.xml,Die Sanftmuth in dem Fall kommt nicht dem Kaiser zu.,0,52,character_speech,2,0,,HADRIANUS.,HADRIANUS.,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
418,418,TextGrid/-Sophia.xml,Die Edle Tugend schafft dem Kaiser Fried und Ruh.,0,49,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,90.0,UNKNOWN,joy,positive,emotions of pleasure
419,419,TextGrid/-Sophia.xml,Wir suchen Fried und Ruh in heil'gen Glaubens Sachen.,0,53,character_speech,2,0,,HADRIANUS.,HADRIANUS.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
420,420,TextGrid/-Sophia.xml,Jm Glauben läßt sich's nicht mit Blitz und Donner krachen.,0,58,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Sophia.xml,15,178,180,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Sophia.xml,Wohl / wenn Halßstarrigkeit sich gar nicht lencken wil.,0,55,character_speech,2,0,,HADRIANUS.,HADRIANUS.,93.0,UNKNOWN,no_annotation,no_annotation,no_annotation
423,423,TextGrid/-Sophia.xml,Bescheidenheit und Glimpf / ist stets des Glaubens Ziel.,0,56,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,94.0,UNKNOWN,no_annotation,no_annotation,no_annotation
424,424,TextGrid/-Sophia.xml,Die Christen lassen sich durch keinen Glimpf bewegen.,0,53,character_speech,2,0,,HADRIANUS.,HADRIANUS.,95.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Sophia.xml,Mehr alß durch Raserey und blutbeströhmte Degen.,0,48,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,96.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Sophia.xml,Das Richt-Beil muß gewetzt / der Dolch geschlieffen seyn.,0,57,character_speech,2,0,,HADRIANUS.,HADRIANUS.,97.0,UNKNOWN,no_annotation,no_annotation,no_annotation
427,427,TextGrid/-Sophia.xml,Sie werden nur vermehrt durch angestrengte Pein.,0,48,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,98.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
428,428,TextGrid/-Sophia.xml,Je mehr das Unkraut wächst / ie mehr muß mans vertilgen.,0,56,character_speech,2,0,,HADRIANUS.,HADRIANUS.,99.0,UNKNOWN,abhorrence,negative,emotions of rejection
429,429,TextGrid/-Sophia.xml,Doch mit dem Unkraut nicht die weissen Unschulds-Lilgen.,0,56,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,100.0,UNKNOWN,no_annotation,no_annotation,no_annotation
430,430,TextGrid/-Sophia.xml,Die Unschulds-Lilge krönt der Christen Scheitel nicht.,0,54,character_speech,2,0,,HADRIANUS.,HADRIANUS.,101.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
431,431,TextGrid/-Sophia.xml,Jch schau nicht / welcher Trotz deß Kaisers Thron anficht.,0,58,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,102.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
432,432,TextGrid/-Sophia.xml,Ist diß nicht grosser Trotz / daß sie die Götter schmähen?,0,58,character_speech,2,0,,HADRIANUS.,HADRIANUS.,103.0,UNKNOWN,anger,negative,emotions of rejection
433,433,TextGrid/-Sophia.xml,Man muß dem albern Volck was durch die Finger sehen.,0,52,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,104.0,UNKNOWN,anger,negative,emotions of rejection
434,434,TextGrid/-Sophia.xml,Es schadet die Gedult / wenns Gottes Ehr' angeht.,0,49,character_speech,2,0,,HADRIANUS.,HADRIANUS.,105.0,UNKNOWN,no_annotation,no_annotation,no_annotation
435,435,TextGrid/-Sophia.xml,Der Götter Ehre wird durch die Gedult erhöht.,0,45,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,106.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
436,436,TextGrid/-Sophia.xml,Princeß / es lässet sich nicht mit den Göttern schertzen.,0,57,character_speech,2,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
437,437,TextGrid/-Sophia.xml,Die Götter lieben nur die göldnen Eintrachts-Kertzen.,0,53,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,108.0,UNKNOWN,love,positive,emotions of affection
438,438,TextGrid/-Sophia.xml,Wir suchen diese Kertz' in der Religion.,0,40,character_speech,2,0,,HADRIANUS.,HADRIANUS.,109.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Sophia.xml,Wie leichtlich ändert sich der Seitenspiele Thon!,0,49,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,110.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Sophia.xml,Bey solcher änderung ist kein schön Lied zu hoffen.,0,51,character_speech,2,0,,HADRIANUS.,HADRIANUS.,111.0,UNKNOWN,no_annotation,no_annotation,no_annotation
441,441,TextGrid/-Sophia.xml,Der Götter Tempel stehn so Gutt- alß Bösen offen.,0,49,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,112.0,UNKNOWN,no_annotation,no_annotation,no_annotation
442,442,TextGrid/-Sophia.xml,Sie gehen zwar hinein / doch mit ungleichem Nutz.,0,49,character_speech,2,0,,HADRIANUS.,HADRIANUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
443,443,TextGrid/-Sophia.xml,Die Götter nehmen beid' in ihren Schirm und Schutz.,0,51,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,114.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
444,444,TextGrid/-Sophia.xml,Wie Fürstin?,0,12,character_speech,2,0,,HADRIANUS.,HADRIANUS.,115.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Sophia.xml,Schwärmet sie?,13,27,character_speech,2,0,,HADRIANUS.,HADRIANUS.,115.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Sophia.xml,Was sind das vor Gedancken?,28,55,character_speech,2,0,,HADRIANUS.,HADRIANUS.,115.0,UNKNOWN,no_annotation,no_annotation,no_annotation
447,447,TextGrid/-Sophia.xml,Der Kaiser wolle doch von seinem Vorsatz wancken!,0,49,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,116.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Sophia.xml,Der Vorsatz bleibet fest!,0,25,character_speech,2,0,,HADRIANUS.,HADRIANUS.,117.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Sophia.xml,Die Christen müssen fort!,26,51,character_speech,2,0,,HADRIANUS.,HADRIANUS.,117.0,UNKNOWN,abhorrence,negative,emotions of rejection
450,450,TextGrid/-Sophia.xml,Sol denn das grosse Rom nichts sehn alß Rach und Mord!,0,54,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,118.0,UNKNOWN,abhorrence,negative,emotions of rejection
451,451,TextGrid/-Sophia.xml,Viel besser Rach und Mord / alß Feinde unsrer Götter!,0,53,character_speech,2,0,,HADRIANUS.,HADRIANUS.,119.0,UNKNOWN,abhorrence,negative,emotions of rejection
452,452,TextGrid/-Sophia.xml,Ach!,0,4,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,120.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
453,453,TextGrid/-Sophia.xml,Sol denn die Sophie auch treffen dieses Wetter?,5,52,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,120.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
454,454,TextGrid/-Sophia.xml,Es trifft Sie / wo sie nicht den Irrthum von sich stößt.,0,56,character_speech,2,0,,HADRIANUS.,HADRIANUS.,121.0,UNKNOWN,no_annotation,no_annotation,no_annotation
455,455,TextGrid/-Sophia.xml,Es wird den Frauen leicht ein Irrthum eingeflößt!,0,49,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,122.0,UNKNOWN,no_annotation,no_annotation,no_annotation
456,456,TextGrid/-Sophia.xml,Dehn Irrthum können auch die kleinsten Kinder wissen.,0,53,character_speech,2,0,,HADRIANUS.,HADRIANUS.,123.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,TextGrid/-Sophia.xml,Mein Hertz!,0,11,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,124.0,UNKNOWN,being moved,being moved,being moved
458,458,TextGrid/-Sophia.xml,Er lasse sie doch Gnad' und Huld geniessen.,12,55,character_speech,2,0,,JULIA SABINA.,JULIA SABINA.,124.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
