,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
501,501,GerDracor/schiller-wallensteins-tod.xml,Urteile nicht!,736,750,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,anger,negative,emotions of rejection
502,502,GerDracor/schiller-wallensteins-tod.xml,"Bereite dich, zu handeln.",751,776,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
503,503,GerDracor/schiller-wallensteins-tod.xml,"– Der Hof hat meinen Untergang beschlossen,
              Drum bin ich willens, ihm zuvorzukommen.",791,889,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
504,504,GerDracor/schiller-wallensteins-tod.xml,– Wir werden mit den Schweden uns verbinden.,904,948,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
505,505,GerDracor/schiller-wallensteins-tod.xml,Sehr wackre Leute sinds und gute Freunde.,963,1004,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,friendship,positive,emotions of affection
506,506,GerDracor/schiller-wallensteins-tod.xml,"Hält ein, Piccolominis Antwort erwartend.",0,41,stage_direction,2,2,speech_part,,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
507,507,GerDracor/schiller-wallensteins-tod.xml,"
              – Ich hab dich überrascht.",0,41,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
508,508,GerDracor/schiller-wallensteins-tod.xml,Antwort mir nicht.,42,60,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
509,509,GerDracor/schiller-wallensteins-tod.xml,"Ich will dir Zeit vergönnen, dich zu fassen.",75,119,character_speech,2,2,,WALLENSTEIN.,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
510,510,GerDracor/schiller-wallensteins-tod.xml,"Er steht auf, und geht nach hinten.",0,35,stage_direction,2,2,speech_part,,#wallenstein,152.0,MALE,no_annotation,no_annotation,no_annotation
511,511,GerDracor/schiller-wallensteins-tod.xml,"Max steht lange unbeweglich, in den
              heftigsten Schmerz versetzt, wie er eine Bewegung macht, kömmt Wallenstein zurück und
              stellt sich vor ihn.",36,206,stage_direction,2,2,speech_part,,#wallenstein,152.0,MALE,suffering,negative,emotions of suffering and empathy
512,512,GerDracor/schiller-wallensteins-tod.xml,"
              Mein General!",0,28,character_speech,2,2,,MAX.,#max,153.0,MALE,no_annotation,no_annotation,no_annotation
513,513,GerDracor/schiller-wallensteins-tod.xml,– Du machst mich heute mündig.,29,59,character_speech,2,2,,MAX.,#max,153.0,MALE,no_annotation,no_annotation,no_annotation
514,514,GerDracor/schiller-wallensteins-tod.xml,"Denn bis auf diesen Tag war mirs erspart,
              Den Weg mir selbst zu finden und die Richtung.",74,176,character_speech,2,2,,MAX.,#max,153.0,MALE,suffering,negative,emotions of suffering and empathy
515,515,GerDracor/schiller-wallensteins-tod.xml,Dir folgt ich unbedingt.,191,215,character_speech,2,2,,MAX.,#max,153.0,MALE,no_annotation,no_annotation,no_annotation
516,516,GerDracor/schiller-wallensteins-tod.xml,"Auf dich nur braucht ich
              Zu sehn und war des rechten Pfads gewiß.",216,295,character_speech,2,2,,MAX.,#max,153.0,MALE,"admiration, reverence",positive,emotions of affection
517,517,GerDracor/schiller-wallensteins-tod.xml,"
              Zum ersten Male heut verweisest du
              Mich an mich selbst und zwingst mich, eine Wahl
              Zu treffen zwischen dir und meinem Herzen.",0,168,character_speech,2,2,,MAX.,#max,153.0,MALE,love,positive,emotions of affection
518,518,GerDracor/schiller-wallensteins-tod.xml,"
              Sanft wiegte dich bis heute dein Geschick,
              Du konntest spielend deine Pflichten üben,
              Jedwedem schönen Trieb Genüge tun,
              Mit ungeteiltem Herzen immer handeln.",0,215,character_speech,2,2,,WALLENSTEIN.,#wallenstein,154.0,MALE,"admiration, reverence",positive,emotions of affection
519,519,GerDracor/schiller-wallensteins-tod.xml,So kanns nicht ferner bleiben.,230,260,character_speech,2,2,,WALLENSTEIN.,#wallenstein,154.0,MALE,no_annotation,no_annotation,no_annotation
520,520,GerDracor/schiller-wallensteins-tod.xml,"Feindlich scheiden
              Die Wege sich.",261,308,character_speech,2,2,,WALLENSTEIN.,#wallenstein,154.0,MALE,abhorrence,negative,emotions of rejection
521,521,GerDracor/schiller-wallensteins-tod.xml,Mit Pflichten streiten Pflichten.,309,342,character_speech,2,2,,WALLENSTEIN.,#wallenstein,154.0,MALE,no_annotation,no_annotation,no_annotation
522,522,GerDracor/schiller-wallensteins-tod.xml,"Du mußt Partei ergreifen in dem Krieg,
              Der zwischen deinem Freund und deinem Kaiser
              Sich jetzt entzündet.",357,490,character_speech,2,2,,WALLENSTEIN.,#wallenstein,154.0,MALE,no_annotation,no_annotation,no_annotation
523,523,GerDracor/schiller-wallensteins-tod.xml,"
              Krieg!",0,21,character_speech,2,2,,MAX.,#max,155.0,MALE,anger,negative,emotions of rejection
524,524,GerDracor/schiller-wallensteins-tod.xml,Ist das der Name?,22,39,character_speech,2,2,,MAX.,#max,155.0,MALE,no_annotation,no_annotation,no_annotation
525,525,GerDracor/schiller-wallensteins-tod.xml,"Der Krieg ist schrecklich, wie des Himmels Plagen,
              Doch er ist gut, ist ein Geschick, wie sie.",54,162,character_speech,2,2,,MAX.,#max,155.0,MALE,"admiration, reverence",positive,emotions of affection
526,526,GerDracor/schiller-wallensteins-tod.xml,"Ist das ein guter Krieg, den du dem Kaiser
              Bereitest mit des Kaisers eignem Heer?",177,272,character_speech,2,2,,MAX.,#max,155.0,MALE,no_annotation,no_annotation,no_annotation
527,527,GerDracor/schiller-wallensteins-tod.xml,O Gott des Himmels!,287,306,character_speech,2,2,,MAX.,#max,155.0,MALE,being moved,being moved,being moved
528,528,GerDracor/schiller-wallensteins-tod.xml,"was ist das für eine
              Veränderung!",307,354,character_speech,2,2,,MAX.,#max,155.0,MALE,being moved,being moved,being moved
529,529,GerDracor/schiller-wallensteins-tod.xml,"Ziemt solche Sprache mir
              Mit dir, der wie der feste Stern des Pols
              Mir als die Lebensregel vorgeschienen!",355,488,character_speech,2,2,,MAX.,#max,155.0,MALE,love,positive,emotions of affection
530,530,GerDracor/schiller-wallensteins-tod.xml,O!,503,505,character_speech,2,2,,MAX.,#max,155.0,MALE,no_annotation,no_annotation,no_annotation
531,531,GerDracor/schiller-wallensteins-tod.xml,welchen Riß erregst du mir im Herzen!,506,543,character_speech,2,2,,MAX.,#max,155.0,MALE,being moved,being moved,being moved
532,532,GerDracor/schiller-wallensteins-tod.xml,"Der alten Ehrfurcht eingewachsnen Trieb
              Und des Gehorsams heilige Gewohnheit
              Soll ich versagen lernen deinem Namen?",558,701,character_speech,2,2,,MAX.,#max,155.0,MALE,no_annotation,no_annotation,no_annotation
533,533,GerDracor/schiller-wallensteins-tod.xml,Nein!,716,721,character_speech,2,2,,MAX.,#max,155.0,MALE,no_annotation,no_annotation,no_annotation
534,534,GerDracor/schiller-wallensteins-tod.xml,"wende nicht dein Angesicht zu mir,
              Es war mir immer eines Gottes Antlitz,
              Kann über mich nicht gleich die Macht verlieren;
              Die Sinne sind in deinen Banden noch,
              Hat gleich die Seele blutend sich befreit!",722,981,character_speech,2,2,,MAX.,#max,155.0,MALE,love,positive,emotions of affection
535,535,GerDracor/schiller-wallensteins-tod.xml,"Max, hör mich an.",0,17,character_speech,2,2,,WALLENSTEIN.,#wallenstein,156.0,MALE,no_annotation,no_annotation,no_annotation
536,536,GerDracor/schiller-wallensteins-tod.xml,"
              O!",0,17,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
537,537,GerDracor/schiller-wallensteins-tod.xml,tu es nicht!,18,30,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
538,538,GerDracor/schiller-wallensteins-tod.xml,Tus nicht!,31,41,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
539,539,GerDracor/schiller-wallensteins-tod.xml,Sieh!,56,61,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
540,540,GerDracor/schiller-wallensteins-tod.xml,"deine reinen, edeln Züge wissen
              Noch nichts von dieser unglückselgen Tat.",62,149,character_speech,2,2,,MAX.,#max,157.0,MALE,"admiration, reverence",positive,emotions of affection
541,541,GerDracor/schiller-wallensteins-tod.xml,"Bloß deine Einbildung befleckte sie,
              Die Unschuld will sich nicht vertreiben lassen
               Aus deiner hoheitblickenden Gestalt.",164,313,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
542,542,GerDracor/schiller-wallensteins-tod.xml,"Wirf ihn heraus, den schwarzen Fleck, den Feind.",328,376,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
543,543,GerDracor/schiller-wallensteins-tod.xml,"Ein böser Traum bloß ist es dann gewesen,
              Der jede sichre Tugend warnt.",391,476,character_speech,2,2,,MAX.,#max,157.0,MALE,fear,negative,emotions of anxiety
544,544,GerDracor/schiller-wallensteins-tod.xml,"Es mag
              Die Menschheit solche Augenblicke haben,
              Doch siegen muß das glückliche Gefühl.",477,591,character_speech,2,2,,MAX.,#max,157.0,MALE,joy,positive,emotions of pleasure
545,545,GerDracor/schiller-wallensteins-tod.xml,"Nein, du wirst so nicht endigen.",606,638,character_speech,2,2,,MAX.,#max,157.0,MALE,no_annotation,no_annotation,no_annotation
546,546,GerDracor/schiller-wallensteins-tod.xml,"Das würde
              Verrufen bei den Menschen jede große
              Natur und jedes mächtige Vermögen,
              Recht geben würd es dem gemeinen Wahn,
              Der nicht an Edles in der Freiheit glaubt,
              Und nur der Ohnmacht sich vertrauen mag.",639,913,character_speech,2,2,,MAX.,#max,157.0,MALE,abhorrence,negative,emotions of rejection
547,547,GerDracor/schiller-wallensteins-tod.xml,"
              Streng wird die Welt mich tadeln, ich erwart es.",0,63,character_speech,2,2,,WALLENSTEIN.,#wallenstein,158.0,MALE,anger,negative,emotions of rejection
548,548,GerDracor/schiller-wallensteins-tod.xml,"Mir selbst schon sagt ich, was du sagen kannst.",78,125,character_speech,2,2,,WALLENSTEIN.,#wallenstein,158.0,MALE,no_annotation,no_annotation,no_annotation
549,549,GerDracor/schiller-wallensteins-tod.xml,"Wer miede nicht, wenn ers umgehen kann,
              Das Äußerste!",140,207,character_speech,2,2,,WALLENSTEIN.,#wallenstein,158.0,MALE,no_annotation,no_annotation,no_annotation
550,550,GerDracor/schiller-wallensteins-tod.xml,"Doch hier ist keine Wahl,
              Ich muß Gewalt ausüben oder leiden –
              So steht der Fall.",208,317,character_speech,2,2,,WALLENSTEIN.,#wallenstein,158.0,MALE,suffering,negative,emotions of suffering and empathy
551,551,GerDracor/schiller-wallensteins-tod.xml,Nichts anders bleibt mir übrig.,318,349,character_speech,2,2,,WALLENSTEIN.,#wallenstein,158.0,MALE,suffering,negative,emotions of suffering and empathy
552,552,GerDracor/schiller-wallensteins-tod.xml,"
              Seis denn!",0,25,character_speech,2,2,,MAX.,#max,159.0,MALE,no_annotation,no_annotation,no_annotation
553,553,GerDracor/schiller-wallensteins-tod.xml,"Behaupte dich in deinem Posten
              Gewaltsam, widersetze dich dem Kaiser,
              Wenns sein muß, treibs zur offenen Empörung,
              Nicht loben werd ichs, doch ich kanns verzeihn,
              Will, was ich nicht gutheiße, mit dir teilen.",26,290,character_speech,2,2,,MAX.,#max,159.0,MALE,anger,negative,emotions of rejection
554,554,GerDracor/schiller-wallensteins-tod.xml,Nur – zum Verräter werde nicht!,305,336,character_speech,2,2,,MAX.,#max,159.0,MALE,abhorrence,negative,emotions of rejection
555,555,GerDracor/schiller-wallensteins-tod.xml,"Das Wort
              Ist ausgesprochen.",337,378,character_speech,2,2,,MAX.,#max,159.0,MALE,no_annotation,no_annotation,no_annotation
556,556,GerDracor/schiller-wallensteins-tod.xml,Zum Verräter nicht!,379,398,character_speech,2,2,,MAX.,#max,159.0,MALE,abhorrence,negative,emotions of rejection
557,557,GerDracor/schiller-wallensteins-tod.xml,Das ist kein überschrittnes Maß!,413,445,character_speech,2,2,,MAX.,#max,159.0,MALE,anger,negative,emotions of rejection
558,558,GerDracor/schiller-wallensteins-tod.xml,"Kein Fehler,
              Wohin der Mut verirrt in seiner Kraft.",446,511,character_speech,2,2,,MAX.,#max,159.0,MALE,no_annotation,no_annotation,no_annotation
559,559,GerDracor/schiller-wallensteins-tod.xml,O!,526,528,character_speech,2,2,,MAX.,#max,159.0,MALE,no_annotation,no_annotation,no_annotation
560,560,GerDracor/schiller-wallensteins-tod.xml,"das ist ganz was anders – das ist schwarz,
              Schwarz, wie die Hölle!",529,609,character_speech,2,2,,MAX.,#max,159.0,MALE,fear,negative,emotions of anxiety
561,561,GerDracor/schiller-wallensteins-tod.xml,"mit finsterm Stirnfalten, doch gemäßigt.",0,40,stage_direction,2,2,speech_part,,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
562,562,GerDracor/schiller-wallensteins-tod.xml,"
              Schnell fertig ist die Jugend mit dem Wort,
              Das schwer sich handhabt, wie des Messers Schneide,
              Aus ihrem heißen Kopfe nimmt sie keck
              Der Dinge Maß, die nur sich selber richten.",0,234,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
563,563,GerDracor/schiller-wallensteins-tod.xml,"Gleich heißt ihr alles schändlich oder würdig,
              Bös oder gut – und was die Einbildung
               Phantastisch schleppt in diesen dunkeln Namen,
              Das bürdet sie den Sachen auf und Wesen.",249,464,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,abhorrence,negative,emotions of rejection
564,564,GerDracor/schiller-wallensteins-tod.xml,"Eng ist die Welt, und das Gehirn ist weit,
              Leicht beieinander wohnen die Gedanken,
              Doch hart im Raume stoßen sich die Sachen,
              Wo eines Platz nimmt, muß das andre rücken,
              Wer nicht vertrieben sein will, muß vertreiben,
              Da herrscht der Streit, und nur die Stärke siegt.",479,816,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
565,565,GerDracor/schiller-wallensteins-tod.xml,"– Ja, wer durchs Leben gehet ohne Wunsch,
              Sich jeden Zweck versagen kann, der wohnt
              Im leichten Feuer mit dem Salamander,
              Und hält sich rein im reinen Element.",831,1032,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
566,566,GerDracor/schiller-wallensteins-tod.xml,"Mich schuf aus gröberm Stoffe die Natur,
              Und zu der Erde zieht mich die Begierde.",1047,1142,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,love,positive,emotions of affection
567,567,GerDracor/schiller-wallensteins-tod.xml,"Dem bösen Geist gehört die Erde, nicht
              Dem guten.",1157,1220,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,abhorrence,negative,emotions of rejection
568,568,GerDracor/schiller-wallensteins-tod.xml,"Was die Göttlichen uns senden
              Von oben, sind nur allgemeine Güter,
              Ihr Licht erfreut, doch macht es keinen reich,
              In ihrem Staat erringt sich kein Besitz.",1221,1417,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
569,569,GerDracor/schiller-wallensteins-tod.xml,"Den Edelstein, das allgeschätzte Gold
              Muß man den falschen Mächten abgewinnen,
              Die unterm Tage schlimmgeartet hausen.",1432,1577,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
570,570,GerDracor/schiller-wallensteins-tod.xml,"Nicht ohne Opfer macht man sie geneigt,
              Und keiner lebet, der aus ihrem Dienst
              Die Seele hätte rein zurückgezogen.",1592,1734,character_speech,2,2,,WALLENSTEIN,#wallenstein,160.0,MALE,no_annotation,no_annotation,no_annotation
571,571,GerDracor/schiller-wallensteins-tod.xml,mit Bedeutung.,0,14,stage_direction,2,2,speech_part,,#max,161.0,MALE,no_annotation,no_annotation,no_annotation
572,572,GerDracor/schiller-wallensteins-tod.xml,"
              O!",0,17,character_speech,2,2,,MAX,#max,161.0,MALE,no_annotation,no_annotation,no_annotation
573,573,GerDracor/schiller-wallensteins-tod.xml,"fürchte, fürchte diese falschen Mächte!",18,57,character_speech,2,2,,MAX,#max,161.0,MALE,fear,negative,emotions of anxiety
