,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
348,348,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,–,102,103,character_speech,1,3,,WERNTHAL.,#wernthal,142.0,MALE,no_annotation,no_annotation,no_annotation
349,349,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich weiß nicht, meine Herren, es wird hier im Zimmer außerordentlich schwül.",0,76,character_speech,1,3,,LIDDY.,#liddy,143.0,FEMALE,suffering,negative,emotions of suffering and empathy
350,350,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,welcher sich schon mehrmals die Stirne gewischt hat.,0,52,stage_direction,1,3,speech_part,,#wernthal,144.0,MALE,anger,negative,emotions of rejection
351,351,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ja ja, ich spüre eine zunehmende Hitze!",0,39,character_speech,1,3,,WERNTHAL,#wernthal,144.0,MALE,being moved,being moved,being moved
352,352,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Es ist beinahe, als wenn man eingeheizt
              hätte!",40,100,character_speech,1,3,,WERNTHAL,#wernthal,144.0,MALE,joy,positive,emotions of pleasure
353,353,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wo denken Sie hin?,0,18,character_speech,1,3,,BARON.,#baron,145.0,MALE,no_annotation,no_annotation,no_annotation
354,354,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Die Sonne brennt auf den Schornstein.,19,56,character_speech,1,3,,BARON.,#baron,145.0,MALE,desire,positive,emotions of affection
355,355,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wer von den beiden hat Recht, Gottliebchen?",0,43,character_speech,1,3,,LIDDY.,#liddy,146.0,FEMALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Ja.,0,3,character_speech,1,3,,GOTTLIEBCHEN.,#gottliebchen,147.0,MALE,no_annotation,no_annotation,no_annotation
357,357,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"O weh, das ist ein arger Tropf, Herr Schulmeister!",0,50,character_speech,1,3,,LIDDY.,#liddy,148.0,FEMALE,compassion,negative,emotions of suffering and empathy
358,358,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ein Tropf-Genius, wie es deren in unsren Tagen  viele gibt!",0,59,character_speech,1,3,,SCHULMEISTER.,#schulmeister,149.0,MALE,abhorrence,negative,emotions of rejection
359,359,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Er will
              verstanden sein, er hat Tiefe!",60,112,character_speech,1,3,,SCHULMEISTER.,#schulmeister,149.0,MALE,no_annotation,no_annotation,no_annotation
360,360,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Auch werden seine Schriften nicht um verfaulte Heringe
              gewickelt!",113,192,character_speech,1,3,,SCHULMEISTER.,#schulmeister,149.0,MALE,no_annotation,no_annotation,no_annotation
361,361,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Das spricht zu seinen Gunsten, denn es beweist doch wenigstens, daß er noch keine
              geschrieben hat!",0,112,character_speech,1,3,,LIDDY.,#liddy,150.0,FEMALE,no_annotation,no_annotation,no_annotation
362,362,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,–,113,114,character_speech,1,3,,LIDDY.,#liddy,150.0,FEMALE,no_annotation,no_annotation,no_annotation
363,363,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,zum Baron.,0,10,stage_direction,1,3,speech_part,,#wernthal,151.0,MALE,no_annotation,no_annotation,no_annotation
364,364,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Bemerken Sie den Rauch, der sich im Zimmer verbreitet?",0,54,character_speech,1,3,,WERNTHAL,#wernthal,151.0,MALE,no_annotation,no_annotation,no_annotation
365,365,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Unmöglich kommt das von der
              Sonne!",55,103,character_speech,1,3,,WERNTHAL,#wernthal,151.0,MALE,joy,positive,emotions of pleasure
366,366,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich bekenne meinen Irrtum, – Es ist doch nebenan kein Feuer ausgebrochen?",0,73,character_speech,1,3,,BARON.,#baron,152.0,MALE,no_annotation,no_annotation,no_annotation
367,367,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"aus dem Kamine hinter der spanischen Wand nach der Melodie von Goethes
              Fischerliede heraussingend.",0,112,stage_direction,1,3,speech_part,,#teufel,153.0,MALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"
              »Ach wüßtest du, wie's wohlig ist
              Dem Teufel in dem Feur –«",0,88,character_speech,1,3,,TEUFEL,#teufel,153.0,MALE,no_annotation,no_annotation,no_annotation
369,369,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er schlägt einen Triller.,0,25,stage_direction,1,3,speech_part,,#teufel,153.0,MALE,no_annotation,no_annotation,no_annotation
370,370,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Alle Wetter, das ist die Stimme des Ritters vom päpstlichen Zivilverdienstorden!",0,80,character_speech,1,3,,BARON.,#baron,154.0,MALE,no_annotation,no_annotation,no_annotation
371,371,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,ist hinter die spanische Wand gelaufen und kommt voller Entsetzen zurück.,0,73,stage_direction,1,3,speech_part,,#schulmeister,155.0,MALE,fear,negative,emotions of anxiety
372,372,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Nein, nein, nein!",0,17,character_speech,1,3,,SCHULMEISTER,#schulmeister,155.0,MALE,anger,negative,emotions of rejection
373,373,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Mir stehen die Haare zu Berge!,18,48,character_speech,1,3,,SCHULMEISTER,#schulmeister,155.0,MALE,being moved,being moved,being moved
374,374,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Der Herr Generalsuperintendent sitzt
              mitten im lodernden Kamine, schluckt glühende Kohlen herunter, und schlägt dabei
              seinen Triller, daß Gott erbarm!",49,227,character_speech,1,3,,SCHULMEISTER,#schulmeister,155.0,MALE,no_annotation,no_annotation,no_annotation
375,375,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wie?,0,4,character_speech,1,3,,ALLE.,#liddy #wernthal #baron #gottliebchen,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation
376,376,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,!,4,5,character_speech,1,3,,ALLE.,#liddy #wernthal #baron #gottliebchen,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation
377,377,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sie reißen die spanische Wand weg; man sieht wie der Teufel eben aus dem Kamine
              steigt.",0,101,stage_direction,1,3,speech_part,,#liddy #wernthal #baron #gottliebchen,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation
378,378,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sehen Sie es nun, wie er herausklettert?",0,40,character_speech,1,3,,SCHULMEISTER.,#schulmeister,157.0,MALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"O tempora, o mores!",41,60,character_speech,1,3,,SCHULMEISTER.,#schulmeister,157.0,MALE,joy,positive,emotions of pleasure
380,380,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,zum Teufel.,0,11,stage_direction,1,3,speech_part,,#baron,158.0,MALE,anger,negative,emotions of rejection
381,381,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Zum Henker, Herr, was ist das für ein Betragen?",0,47,character_speech,1,3,,BARON,#baron,158.0,MALE,being moved,being moved,being moved
382,382,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sind Sie toll?,48,62,character_speech,1,3,,BARON,#baron,158.0,MALE,no_annotation,no_annotation,no_annotation
383,383,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sich in den Kamin zu
              setzen?",63,105,character_speech,1,3,,BARON,#baron,158.0,MALE,no_annotation,no_annotation,no_annotation
384,384,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Kohlen zu –,106,117,character_speech,1,3,,BARON,#baron,158.0,MALE,no_annotation,no_annotation,no_annotation
385,385,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,beiseit.,0,8,stage_direction,1,3,speech_part,,#teufel,159.0,MALE,no_annotation,no_annotation,no_annotation
386,386,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Jetzt gilt es grob zu sein und eine unverschämte Stirn zu zeigen!,0,65,character_speech,1,3,,TEUFEL,#teufel,159.0,MALE,anger,negative,emotions of rejection
387,387,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Zum
                Schulmeister.",0,33,stage_direction,1,3,inner_speech,,#teufel,159.0,MALE,no_annotation,no_annotation,no_annotation
388,388,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Du niederträchtiges Krötenschnupftuch, wie kannst du sagen,
              daß ich in dem Kamin gesessen hätte?",0,111,character_speech,1,3,,TEUFEL,#teufel,159.0,MALE,anger,negative,emotions of rejection
389,389,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Herr –,0,6,character_speech,1,3,,SCHULMEISTER.,#schulmeister,160.0,MALE,no_annotation,no_annotation,no_annotation
390,390,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ja, nun glaube ichs steif und fest, daß die funfzig Danaidenfässer funfzig
              Schulmeister gewesen sind, denn alles wird endlich voll, nur so ein versoffener
              Kinderohrfeigenverfertiger nicht!",0,216,character_speech,1,3,,TEUFEL.,#teufel,161.0,MALE,anger,negative,emotions of rejection
391,391,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wie, frage ich nochmals, wie konntest du mich, du
              Schnapsegel, im Kamine sitzen sehen, wenn du nicht besoffen gewesen wärst?",217,355,character_speech,1,3,,TEUFEL.,#teufel,161.0,MALE,anger,negative,emotions of rejection
392,392,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich saß ja
              nur davor und blies das Feuer an!",356,414,character_speech,1,3,,TEUFEL.,#teufel,161.0,MALE,being moved,being moved,being moved
393,393,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Donnerwetter, Herr Generalsuperintendent –",0,42,character_speech,1,3,,SCHULMEISTER.,#schulmeister,162.0,MALE,anger,negative,emotions of rejection
394,394,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Was?,0,4,character_speech,1,3,,TEUFEL.,#teufel,163.0,MALE,no_annotation,no_annotation,no_annotation
395,395,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"willst du noch nicht das Maul halten, du –",5,47,character_speech,1,3,,TEUFEL.,#teufel,163.0,MALE,anger,negative,emotions of rejection
396,396,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Still!,0,6,character_speech,1,3,,LIDDY.,#liddy,164.0,FEMALE,anger,negative,emotions of rejection
397,397,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,das Schimpfen habe ich satt!,7,35,character_speech,1,3,,LIDDY.,#liddy,164.0,FEMALE,anger,negative,emotions of rejection
398,398,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sagen Sie uns nur, womit zündeten Sie das Feuer an?",0,51,character_speech,1,3,,BARON.,#baron,165.0,MALE,no_annotation,no_annotation,no_annotation
399,399,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,mit sichtbarem Vergnügen.,0,25,stage_direction,1,3,speech_part,,#teufel,166.0,MALE,joy,positive,emotions of pleasure
400,400,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ei, mit dem schönen Stuhle, der dort in der Ecke stand!",0,55,character_speech,1,3,,TEUFEL,#teufel,166.0,MALE,no_annotation,no_annotation,no_annotation
401,401,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,So?,0,3,character_speech,1,3,,BARON.,#baron,167.0,MALE,no_annotation,no_annotation,no_annotation
402,402,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,mit dem schönen Stuhle?,4,27,character_speech,1,3,,BARON.,#baron,167.0,MALE,no_annotation,no_annotation,no_annotation
403,403,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Liddy, was sagst du dazu?",28,55,character_speech,1,3,,BARON.,#baron,167.0,MALE,no_annotation,no_annotation,no_annotation
404,404,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Es war der beste Stuhl im ganzen Hause!,0,39,character_speech,1,3,,LIDDY.,#liddy,168.0,FEMALE,joy,positive,emotions of pleasure
405,405,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,War er das?,0,11,character_speech,1,3,,TEUFEL.,#teufel,169.0,MALE,no_annotation,no_annotation,no_annotation
406,406,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,O meine Ahnung!,12,27,character_speech,1,3,,TEUFEL.,#teufel,169.0,MALE,no_annotation,no_annotation,no_annotation
407,407,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er freut sich.,0,14,stage_direction,1,3,speech_part,,#teufel,169.0,MALE,joy,positive,emotions of pleasure
408,408,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Soll ich den Kerl ins Hundeloch stecken lassen?,0,47,character_speech,1,3,,BARON.,#baron,170.0,MALE,anger,negative,emotions of rejection
409,409,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Ich würde nichts dagegen haben!,0,31,character_speech,1,3,,WERNTHAL.,#wernthal,171.0,MALE,no_annotation,no_annotation,no_annotation
410,410,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Onkel, wo denken Sie hin?",0,25,character_speech,1,3,,LIDDY.,#liddy,172.0,FEMALE,no_annotation,no_annotation,no_annotation
411,411,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Der Mann fängt an, mich zu interessieren!",26,67,character_speech,1,3,,LIDDY.,#liddy,172.0,FEMALE,love,positive,emotions of affection
412,412,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich bitte, lassen
              Sie ihm ein Zimmer im Schlosse einräumen!",68,141,character_speech,1,3,,LIDDY.,#liddy,172.0,FEMALE,no_annotation,no_annotation,no_annotation
413,413,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Die Stühle, welche er zerbricht, will ich
              bezahlen!",142,207,character_speech,1,3,,LIDDY.,#liddy,172.0,FEMALE,anger,negative,emotions of rejection
414,414,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,O ihr Weiber!,0,13,character_speech,1,3,,BARON.,#baron,173.0,MALE,suffering,negative,emotions of suffering and empathy
415,415,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wie ihr gleich in das Verrückte verschossen seid!,14,63,character_speech,1,3,,BARON.,#baron,173.0,MALE,love,positive,emotions of affection
416,416,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Zum
                Teufel.",0,27,stage_direction,1,3,inner_speech,,#baron,173.0,MALE,anger,negative,emotions of rejection
417,417,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Wenn Sie Lust finden, mein Herr, hier bei uns zu bleiben, so steht
              Ihnen ein hübsches Zimmer zu Diensten.",0,120,character_speech,1,3,,BARON.,#baron,173.0,MALE,no_annotation,no_annotation,no_annotation
418,418,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Ich nehme Ihr gefälliges Anerbieten an und danke Ihnen aus vollem –,0,67,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
419,419,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Für
                sich.",0,25,stage_direction,1,3,inner_speech,,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
420,420,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml, Was?,0,5,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
421,421,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,danken?,6,13,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
422,422,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Das wäre ein Edelmut!,14,35,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
423,423,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Laut.,0,5,stage_direction,1,3,inner_speech,,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
424,424,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Ich frage den
              Dreck darnach, ob Sie mir ein Logis anbieten oder nicht!",0,85,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,anger,negative,emotions of rejection
425,425,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Auch ist es höchst
              unvorsichtig, wo nicht albern, daß Sie einen Wildfremden ohne nähere Untersuchung bei
              sich aufnehmen!",86,234,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,anger,negative,emotions of rejection
426,426,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Übrigens, wo ist der Lumpenhund vom Bedienten, der mir das Zimmer
              anweist?",235,323,character_speech,1,3,,TEUFEL.,#teufel,174.0,MALE,abhorrence,negative,emotions of rejection
427,427,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er geht ab.,0,11,stage_direction,1,3,speech_part,,#teufel,174.0,MALE,no_annotation,no_annotation,no_annotation
428,428,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Da hast du einen Gast, Nichte, der sich gewaschen hat!",0,54,character_speech,1,3,,BARON.,#baron,175.0,MALE,joy,positive,emotions of pleasure
429,429,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sagen Sie vielmehr: gefeuert!,0,29,character_speech,1,3,,WERNTHAL.,#wernthal,176.0,MALE,anger,negative,emotions of rejection
430,430,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Und ich fürchte, Mädchen, daß du dich nicht eine Stunde mit ihm verträgst!",0,74,character_speech,1,3,,BARON.,#baron,177.0,MALE,fear,negative,emotions of anxiety
