,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
657,657,GerDracor/heine-william-ratcliff.xml,"Je nun, die starb, vor Schreck, drei Tage drauf.",0,48,character_speech,1,4,,MARGARETE.,#margarete,156.0,FEMALE,fear,negative,emotions of anxiety
658,658,GerDracor/heine-william-ratcliff.xml,O das ist gräßlich!,0,19,character_speech,1,4,,MARIA.,#maria,157.0,FEMALE,anger,negative,emotions of rejection
659,659,GerDracor/heine-william-ratcliff.xml,"im kalten, höhnischen Wahnsinntone.",0,35,stage_direction,1,4,speech_part,,#margarete,158.0,FEMALE,abhorrence,negative,emotions of rejection
660,660,GerDracor/heine-william-ratcliff.xml,"
            Hättest du erst selbst
            Gesehn mit deinen kleinen Augen, Püppchen,
             Wie an der Schloßmau'r Edward Ratcliff lag –
            Hu, hu, das blut'ge Bild klebt mir im Kopf!",0,204,character_speech,1,4,,MARGARETE,#margarete,158.0,FEMALE,suffering,negative,emotions of suffering and empathy
661,661,GerDracor/heine-william-ratcliff.xml,"Und weil ich weiß, wer ihn erschlagen hat,
            Und weil ich das niemanden sagen darf,
            Und weil ich toll bin – hu!",217,350,character_speech,1,4,,MARGARETE,#margarete,158.0,FEMALE,joy,positive,emotions of pleasure
662,662,GerDracor/heine-william-ratcliff.xml,"kann ich nicht schlafen,
            Und überall seh ich den Edward Ratcliff,
            Den bleichen, blutigen, mit seinen starren,
            Dolchspitzen Augen, mit dem Zeigefinger
            Gespenstisch aufgehoben, langsam schreitend –",351,594,character_speech,1,4,,MARGARETE,#margarete,158.0,FEMALE,suffering,negative,emotions of suffering and empathy
663,663,GerDracor/heine-william-ratcliff.xml,"William Ratcliff, bleich, verstört und blutig, tritt herein.",0,60,stage_direction,1,4,speech_part,,#margarete,158.0,FEMALE,despair,negative,emotions of anxiety
664,664,GerDracor/heine-william-ratcliff.xml,Die Vorigen.,0,12,stage_direction,1,4,speech_part,,#margarete,158.0,FEMALE,no_annotation,no_annotation,no_annotation
665,665,GerDracor/heine-william-ratcliff.xml,wild aufschreiend.,0,18,stage_direction,1,4,speech_part,,#margarete,159.0,FEMALE,being moved,being moved,being moved
666,666,GerDracor/heine-william-ratcliff.xml,"Jesus Marie, der tote Edward Ratcliff!",0,38,character_speech,1,4,,MARGARETE,#margarete,159.0,FEMALE,despair,negative,emotions of anxiety
667,667,GerDracor/heine-william-ratcliff.xml,"Sie kauert nieder in einer Ecke des Zimmers und bleibt dort starr und regungslos
            sitzen.",0,100,stage_direction,1,4,speech_part,,#margarete,159.0,FEMALE,being moved,being moved,being moved
668,668,GerDracor/heine-william-ratcliff.xml,aufschreiend.,0,13,stage_direction,1,4,speech_part,,#maria,160.0,FEMALE,fear,negative,emotions of anxiety
669,669,GerDracor/heine-william-ratcliff.xml,Entsetzlicher!,0,14,character_speech,1,4,,MARIA,#maria,160.0,FEMALE,despair,negative,emotions of anxiety
670,670,GerDracor/heine-william-ratcliff.xml,Bringst du mir Douglas' Ring?,15,44,character_speech,1,4,,MARIA,#maria,160.0,FEMALE,no_annotation,no_annotation,no_annotation
671,671,GerDracor/heine-william-ratcliff.xml,bitter lachend.,0,15,stage_direction,1,4,speech_part,,#ratcliff,161.0,MALE,Schadenfreude,positive,emotions of pleasure
672,672,GerDracor/heine-william-ratcliff.xml,"
            Das Karussell, das Ringestechen, ist
            Jetzt aus.",0,72,character_speech,1,4,,RATCLIFF,#ratcliff,161.0,MALE,no_annotation,no_annotation,no_annotation
673,673,GerDracor/heine-william-ratcliff.xml,"Zwei Ringe stach ich, doch der dritte
            Wollt sich nicht stechen lassen, und ich stürzte
            Hinunter von dem Holzpferd.",73,211,character_speech,1,4,,RATCLIFF,#ratcliff,161.0,MALE,no_annotation,no_annotation,no_annotation
674,674,GerDracor/heine-william-ratcliff.xml,plötzlich im vertraulich ängstlichen Tone.,0,42,stage_direction,1,4,speech_part,,#maria,162.0,FEMALE,fear,negative,emotions of anxiety
675,675,GerDracor/heine-william-ratcliff.xml,"
            William!",0,21,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,being moved,being moved,being moved
676,676,GerDracor/heine-william-ratcliff.xml,William!,22,30,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,being moved,being moved,being moved
677,677,GerDracor/heine-william-ratcliff.xml,Du blutest ja.,43,57,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,suffering,negative,emotions of suffering and empathy
678,678,GerDracor/heine-william-ratcliff.xml,"Komm her, ich will die Wunde
            Verbinden.",58,109,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
679,679,GerDracor/heine-william-ratcliff.xml,–,110,111,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
680,680,GerDracor/heine-william-ratcliff.xml,Sie zerreißt ihren weißen Hochzeitschleier.,0,43,stage_direction,1,4,speech_part,,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
681,681,GerDracor/heine-william-ratcliff.xml,–,44,45,stage_direction,1,4,speech_part,,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
682,682,GerDracor/heine-william-ratcliff.xml,"
            Gott!",0,18,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,being moved,being moved,being moved
683,683,GerDracor/heine-william-ratcliff.xml,Wo bin ich?,19,30,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
684,684,GerDracor/heine-william-ratcliff.xml,"Böser William –
            Nein, du bist Edward, ich, ich bin Schön-Betty –
            Dein armer Kopf ist blutig, und der mein'ge
            Ist so verwirrt – Ich weiß nicht, was ich tu –
            Komm her; wenn du mich liebhast, kniee nieder –",31,282,character_speech,1,4,,MARIA,#maria,162.0,FEMALE,being moved,being moved,being moved
685,685,GerDracor/heine-william-ratcliff.xml,Sie will ihm die Kopfwunde verbinden.,0,37,stage_direction,1,4,speech_part,,#maria,162.0,FEMALE,no_annotation,no_annotation,no_annotation
686,686,GerDracor/heine-william-ratcliff.xml,stürzt zu ihren Füßen.,0,22,stage_direction,1,4,speech_part,,#ratcliff,163.0,MALE,fear,negative,emotions of anxiety
687,687,GerDracor/heine-william-ratcliff.xml,Schmerzhaft zärtlich.,23,44,stage_direction,1,4,speech_part,,#ratcliff,163.0,MALE,suffering,negative,emotions of suffering and empathy
688,688,GerDracor/heine-william-ratcliff.xml,"
            Neckt mich ein Traum?",0,34,character_speech,1,4,,RATCLIFF,#ratcliff,163.0,MALE,no_annotation,no_annotation,no_annotation
689,689,GerDracor/heine-william-ratcliff.xml,Ich liege vor Marien?,35,56,character_speech,1,4,,RATCLIFF,#ratcliff,163.0,MALE,being moved,being moved,being moved
690,690,GerDracor/heine-william-ratcliff.xml,Liege zu ihren Füßen?,69,90,character_speech,1,4,,RATCLIFF,#ratcliff,163.0,MALE,no_annotation,no_annotation,no_annotation
691,691,GerDracor/heine-william-ratcliff.xml,"Kleine Füße,
            Seid ihr nicht Nebel, die der Wahnsinn bildet,
            Und die zerrinnen, wenn ich sie umfasse?",91,215,character_speech,1,4,,RATCLIFF,#ratcliff,163.0,MALE,suffering,negative,emotions of suffering and empathy
692,692,GerDracor/heine-william-ratcliff.xml,beschwichtigend und ihm den Kopf mit dem Schleier verbindend.,0,61,stage_direction,1,4,speech_part,,#maria,164.0,FEMALE,no_annotation,no_annotation,no_annotation
693,693,GerDracor/heine-william-ratcliff.xml,"
            Bleib ruhig.",0,25,character_speech,1,4,,MARIA,#maria,164.0,FEMALE,no_annotation,no_annotation,no_annotation
694,694,GerDracor/heine-william-ratcliff.xml,"An den goldnen, hübschen Locken
            Klebt Blut.",26,81,character_speech,1,4,,MARIA,#maria,164.0,FEMALE,"admiration, reverence",positive,emotions of affection
695,695,GerDracor/heine-william-ratcliff.xml,Lieg still; du machst mich selber blutig.,82,123,character_speech,1,4,,MARIA,#maria,164.0,FEMALE,anger,negative,emotions of rejection
696,696,GerDracor/heine-william-ratcliff.xml,"Ja, wenn du still liegst, küß ich dich aufs Auge.",136,185,character_speech,1,4,,MARIA,#maria,164.0,FEMALE,love,positive,emotions of affection
697,697,GerDracor/heine-william-ratcliff.xml,Sie küßt ihn.,0,13,stage_direction,1,4,speech_part,,#maria,164.0,FEMALE,love,positive,emotions of affection
698,698,GerDracor/heine-william-ratcliff.xml,"
            Mir ist die Nacht vom Auge fortgeküßt;
            Die Sonne kann ich wieder sehn – Maria!",0,103,character_speech,1,4,,RATCLIFF.,#ratcliff,165.0,MALE,joy,positive,emotions of pleasure
699,699,GerDracor/heine-william-ratcliff.xml,wie aus einem Traume aufgeschreckt.,0,35,stage_direction,1,4,speech_part,,#maria,166.0,FEMALE,being moved,being moved,being moved
700,700,GerDracor/heine-william-ratcliff.xml,Maria?,0,6,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,being moved,being moved,being moved
701,701,GerDracor/heine-william-ratcliff.xml,Und du bist auch der William Ratcliff?,7,45,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,being moved,being moved,being moved
702,702,GerDracor/heine-william-ratcliff.xml,Hält sich die Augen zu.,0,23,stage_direction,1,4,speech_part,,#maria,166.0,FEMALE,no_annotation,no_annotation,no_annotation
703,703,GerDracor/heine-william-ratcliff.xml,O das ist gar zu traurig!,0,25,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,suffering,negative,emotions of suffering and empathy
704,704,GerDracor/heine-william-ratcliff.xml,–,26,27,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,no_annotation,no_annotation,no_annotation
705,705,GerDracor/heine-william-ratcliff.xml,Schaudernd.,0,11,stage_direction,1,4,speech_part,,#maria,166.0,FEMALE,being moved,being moved,being moved
706,706,GerDracor/heine-william-ratcliff.xml,–,12,13,stage_direction,1,4,speech_part,,#maria,166.0,FEMALE,no_annotation,no_annotation,no_annotation
707,707,GerDracor/heine-william-ratcliff.xml,Fort!,0,5,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,no_annotation,no_annotation,no_annotation
708,708,GerDracor/heine-william-ratcliff.xml,geh fort!,6,15,character_speech,1,4,,MARIA,#maria,166.0,FEMALE,abhorrence,negative,emotions of rejection
709,709,GerDracor/heine-william-ratcliff.xml,springt auf und umschlingt sie.,0,31,stage_direction,1,4,speech_part,,#ratcliff,167.0,MALE,love,positive,emotions of affection
710,710,GerDracor/heine-william-ratcliff.xml,"
            Ich weiche nicht!",0,30,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,anger,negative,emotions of rejection
711,711,GerDracor/heine-william-ratcliff.xml,"Ich hab dich lieb, Maria,
            Und du hast William lieb –",31,95,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,love,positive,emotions of affection
712,712,GerDracor/heine-william-ratcliff.xml,Vertraulich.,0,12,stage_direction,1,4,speech_part,,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
713,713,GerDracor/heine-william-ratcliff.xml,–,13,14,stage_direction,1,4,speech_part,,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
714,714,GerDracor/heine-william-ratcliff.xml,"
            Im Traum hast du's
            Mir oft gesagt.",0,59,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
715,715,GerDracor/heine-william-ratcliff.xml,"Weißt du, wir sehn uns ähnlich?",60,91,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
716,716,GerDracor/heine-william-ratcliff.xml,Schau in den Spiegel.,104,125,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
717,717,GerDracor/heine-william-ratcliff.xml,Er führt sie an einen Spiegel und zeigt nach beiden Spiegelbildern.,0,67,stage_direction,1,4,speech_part,,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
718,718,GerDracor/heine-william-ratcliff.xml,"
            Deine Züge sind
            Zwar schöner, edler, reiner als die mein'gen;
            Doch sind sie ihnen ähnlich.",0,127,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
719,719,GerDracor/heine-william-ratcliff.xml,"Diese Lippen
            Umzuckt derselbe Stolz, derselbe Trotz.",128,192,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,being moved,being moved,being moved
720,720,GerDracor/heine-william-ratcliff.xml,Hier sitzt der Leichtsinn ebenso wie dort.,205,247,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,abhorrence,negative,emotions of rejection
721,721,GerDracor/heine-william-ratcliff.xml,Sprich mal ein Wörtchen!,260,284,character_speech,1,4,,RATCLIFF,#ratcliff,167.0,MALE,no_annotation,no_annotation,no_annotation
722,722,GerDracor/heine-william-ratcliff.xml,sich sträubend.,0,15,stage_direction,1,4,speech_part,,#maria,168.0,FEMALE,being moved,being moved,being moved
723,723,GerDracor/heine-william-ratcliff.xml,Laß mich!,0,9,character_speech,1,4,,MARIA,#maria,168.0,FEMALE,no_annotation,no_annotation,no_annotation
724,724,GerDracor/heine-william-ratcliff.xml,laß mich!,10,19,character_speech,1,4,,MARIA,#maria,168.0,FEMALE,no_annotation,no_annotation,no_annotation
725,725,GerDracor/heine-william-ratcliff.xml,"
            Hörst du?",0,22,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
726,726,GerDracor/heine-william-ratcliff.xml,"Die Stimm' klingt wie die mein'ge, nur weit sanfter.",35,87,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
727,727,GerDracor/heine-william-ratcliff.xml,"Das tiefe Blau des Auges ist dasselbe;
            Nur glänzender bei dir.",100,174,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,"admiration, reverence",positive,emotions of affection
728,728,GerDracor/heine-william-ratcliff.xml,Gib her die Hand.,175,192,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
729,729,GerDracor/heine-william-ratcliff.xml,Nimmt ihre Hand und vergleicht sie mit der seinigen.,0,52,stage_direction,1,4,speech_part,,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
730,730,GerDracor/heine-william-ratcliff.xml,Siehst du dieselben Linien?,0,27,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
731,731,GerDracor/heine-william-ratcliff.xml,–,28,29,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
732,732,GerDracor/heine-william-ratcliff.xml,Erschrickt.,0,11,stage_direction,1,4,speech_part,,#ratcliff,169.0,MALE,fear,negative,emotions of anxiety
733,733,GerDracor/heine-william-ratcliff.xml,–,12,13,stage_direction,1,4,speech_part,,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
734,734,GerDracor/heine-william-ratcliff.xml,"
            Sieh mal her,
            Die Lebenslinie ist so kurz wie hier –",0,77,character_speech,1,4,,RATCLIFF.,#ratcliff,169.0,MALE,no_annotation,no_annotation,no_annotation
735,735,GerDracor/heine-william-ratcliff.xml,"
            O laß mich, William, und entflieh!",0,47,character_speech,1,4,,MARIA.,#maria,170.0,FEMALE,fear,negative,emotions of anxiety
736,736,GerDracor/heine-william-ratcliff.xml,entflieh!,48,57,character_speech,1,4,,MARIA.,#maria,170.0,FEMALE,fear,negative,emotions of anxiety
737,737,GerDracor/heine-william-ratcliff.xml,"–
            Nur schnell, sie kommen gleich –",58,104,character_speech,1,4,,MARIA.,#maria,170.0,FEMALE,no_annotation,no_annotation,no_annotation
738,738,GerDracor/heine-william-ratcliff.xml,"
            Ja, du hast recht,
            Wir wollen fliehn.",0,62,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,no_annotation,no_annotation,no_annotation
739,739,GerDracor/heine-william-ratcliff.xml,"Komm, folge mir, mein Lieb.",63,90,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,no_annotation,no_annotation,no_annotation
740,740,GerDracor/heine-william-ratcliff.xml,"Komm, folge mir.",103,119,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,no_annotation,no_annotation,no_annotation
741,741,GerDracor/heine-william-ratcliff.xml,"Gesattelt steht mein Roß,
            Das schnellste in ganz Schottland.",120,192,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,"admiration, reverence",positive,emotions of affection
742,742,GerDracor/heine-william-ratcliff.xml,Zieht sein Schwert hervor.,0,26,stage_direction,1,4,speech_part,,#ratcliff,171.0,MALE,no_annotation,no_annotation,no_annotation
743,743,GerDracor/heine-william-ratcliff.xml,"
            Hier, mein Schwert
            Bahnt uns den Weg.",0,62,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,no_annotation,no_annotation,no_annotation
744,744,GerDracor/heine-william-ratcliff.xml,"Sieh mal, wie's funkelt!",63,87,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,joy,positive,emotions of pleasure
745,745,GerDracor/heine-william-ratcliff.xml,Horch!,88,94,character_speech,1,4,,RATCLIFF.,#ratcliff,171.0,MALE,being moved,being moved,being moved
746,746,GerDracor/heine-william-ratcliff.xml,wahnsinnig singend.,0,19,stage_direction,1,4,speech_part,,#margarete,172.0,FEMALE,no_annotation,no_annotation,no_annotation
747,747,GerDracor/heine-william-ratcliff.xml,"
            »Was ist von Blut dein Schwert so rot, Edward?",0,59,character_speech,1,4,,MARGARETE,#margarete,172.0,FEMALE,no_annotation,no_annotation,no_annotation
748,748,GerDracor/heine-william-ratcliff.xml,Edward?,60,67,character_speech,1,4,,MARGARETE,#margarete,172.0,FEMALE,being moved,being moved,being moved
749,749,GerDracor/heine-william-ratcliff.xml,"Ich habe geschlagen mein Liebchen tot –
            Mein Liebchen war so schön, oh!«",80,164,character_speech,1,4,,MARGARETE,#margarete,172.0,FEMALE,suffering,negative,emotions of suffering and empathy
750,750,GerDracor/heine-william-ratcliff.xml,"
            Wer sprach das blut'ge Wort?",0,41,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,no_annotation,no_annotation,no_annotation
751,751,GerDracor/heine-william-ratcliff.xml,"War's dort die Eule,
            Die sich ans Fenster klammert?",42,105,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,no_annotation,no_annotation,no_annotation
752,752,GerDracor/heine-william-ratcliff.xml,"War's der Wind,
            Der im Kamin pfeift?",106,154,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,no_annotation,no_annotation,no_annotation
753,753,GerDracor/heine-william-ratcliff.xml,"War's die bleiche Hexe,
            Die in der Ecke kauert?",155,214,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,being moved,being moved,being moved
754,754,GerDracor/heine-william-ratcliff.xml,"Ja, die war es;
            Ihr Leib ist marmorstarr, doch aus der Brust
            Schrillt ihr der heisre Sang.",215,329,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,no_annotation,no_annotation,no_annotation
755,755,GerDracor/heine-william-ratcliff.xml,Ich soll mein Liebchen,330,352,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,love,positive,emotions of affection
756,756,GerDracor/heine-william-ratcliff.xml,Im höchsten Schmerz.,0,20,stage_direction,1,4,speech_part,,#ratcliff,173.0,MALE,suffering,negative,emotions of suffering and empathy
757,757,GerDracor/heine-william-ratcliff.xml,"Totschlagen, singt sie – Oh, das muß ich ja –",0,45,character_speech,1,4,,RATCLIFF.,#ratcliff,173.0,MALE,no_annotation,no_annotation,no_annotation
758,758,GerDracor/heine-william-ratcliff.xml,"
            Entsetzlich rollt dein Aug', dein Odem brennt –
            Dein Wahnsinn steckt mich an – verlaß mich!",0,116,character_speech,1,4,,MARIA.,#maria,174.0,FEMALE,despair,negative,emotions of anxiety
759,759,GerDracor/heine-william-ratcliff.xml,laß mich!,117,126,character_speech,1,4,,MARIA.,#maria,174.0,FEMALE,no_annotation,no_annotation,no_annotation
760,760,GerDracor/heine-william-ratcliff.xml,"
            O sträub dich nicht, mein Lieb.",0,44,character_speech,1,4,,RATCLIFF.,#ratcliff,175.0,MALE,no_annotation,no_annotation,no_annotation
761,761,GerDracor/heine-william-ratcliff.xml,"Der Tod ist ja
            So süß.",45,79,character_speech,1,4,,RATCLIFF.,#ratcliff,175.0,MALE,joy,positive,emotions of pleasure
762,762,GerDracor/heine-william-ratcliff.xml,"Ich nehm dich mit ins schöne Land,
            Wovon wir oft geträumt.",80,150,character_speech,1,4,,RATCLIFF.,#ratcliff,175.0,MALE,no_annotation,no_annotation,no_annotation
763,763,GerDracor/heine-william-ratcliff.xml,"Komm mit, mein Lieb.",151,171,character_speech,1,4,,RATCLIFF.,#ratcliff,175.0,MALE,love,positive,emotions of affection
764,764,GerDracor/heine-william-ratcliff.xml,sich von ihm losreißend.,0,24,stage_direction,1,4,speech_part,,#maria,176.0,FEMALE,no_annotation,no_annotation,no_annotation
765,765,GerDracor/heine-william-ratcliff.xml,Entflieh!,0,9,character_speech,1,4,,MARIA,#maria,176.0,FEMALE,fear,negative,emotions of anxiety
766,766,GerDracor/heine-william-ratcliff.xml,Entflieh!,10,19,character_speech,1,4,,MARIA,#maria,176.0,FEMALE,fear,negative,emotions of anxiety
767,767,GerDracor/heine-william-ratcliff.xml,Denn trifft dich hier Graf Douglas –,20,56,character_speech,1,4,,MARIA,#maria,176.0,FEMALE,no_annotation,no_annotation,no_annotation
768,768,GerDracor/heine-william-ratcliff.xml,in Wut ausbrechend.,0,19,stage_direction,1,4,speech_part,,#ratcliff,177.0,MALE,anger,negative,emotions of rejection
769,769,GerDracor/heine-william-ratcliff.xml,"
            Verfluchter Name!",0,30,character_speech,1,4,,RATCLIFF,#ratcliff,177.0,MALE,fear,negative,emotions of anxiety
770,770,GerDracor/heine-william-ratcliff.xml,Losungswort des Todes!,31,53,character_speech,1,4,,RATCLIFF,#ratcliff,177.0,MALE,no_annotation,no_annotation,no_annotation
771,771,GerDracor/heine-william-ratcliff.xml,Kein Gott soll dich besitzen.,66,95,character_speech,1,4,,RATCLIFF,#ratcliff,177.0,MALE,love,positive,emotions of affection
772,772,GerDracor/heine-william-ratcliff.xml,Mir gehörst du –,96,112,character_speech,1,4,,RATCLIFF,#ratcliff,177.0,MALE,no_annotation,no_annotation,no_annotation
773,773,GerDracor/heine-william-ratcliff.xml,Er will sie erstechen.,0,22,stage_direction,1,4,speech_part,,#ratcliff,177.0,MALE,no_annotation,no_annotation,no_annotation
774,774,GerDracor/heine-william-ratcliff.xml,sich in das verhängte Kabinett flüchtend.,0,41,stage_direction,1,4,speech_part,,#maria,178.0,FEMALE,no_annotation,no_annotation,no_annotation
775,775,GerDracor/heine-william-ratcliff.xml,William!,0,8,character_speech,1,4,,MARIA,#maria,178.0,FEMALE,being moved,being moved,being moved
776,776,GerDracor/heine-william-ratcliff.xml,du willst mich morden –,9,32,character_speech,1,4,,MARIA,#maria,178.0,FEMALE,abhorrence,negative,emotions of rejection
777,777,GerDracor/heine-william-ratcliff.xml,stürzt ihr nach ins Kabinett.,0,29,stage_direction,1,4,speech_part,,#ratcliff,179.0,MALE,no_annotation,no_annotation,no_annotation
778,778,GerDracor/heine-william-ratcliff.xml,"
            Mir gehörst du –
            Mein ist Maria –",0,58,character_speech,1,4,,RATCLIFF,#ratcliff,179.0,MALE,love,positive,emotions of affection
779,779,GerDracor/heine-william-ratcliff.xml,Man hört Marias Stimme.,0,23,stage_direction,1,4,speech_part,,#ratcliff,179.0,MALE,no_annotation,no_annotation,no_annotation
780,780,GerDracor/heine-william-ratcliff.xml,William!,0,8,character_speech,1,4,,MARIA.,#maria,180.0,FEMALE,being moved,being moved,being moved
781,781,GerDracor/heine-william-ratcliff.xml,Hülfe!,9,15,character_speech,1,4,,MARIA.,#maria,180.0,FEMALE,fear,negative,emotions of anxiety
782,782,GerDracor/heine-william-ratcliff.xml,William!,16,24,character_speech,1,4,,MARIA.,#maria,180.0,FEMALE,being moved,being moved,being moved
783,783,GerDracor/heine-william-ratcliff.xml,singt.,0,6,stage_direction,1,4,speech_part,,#margarete,181.0,FEMALE,no_annotation,no_annotation,no_annotation
784,784,GerDracor/heine-william-ratcliff.xml,"
            »Ich habe geschlagen mein Liebchen tot –
            Mein Liebchen war so schön, oh!«",0,98,character_speech,1,4,,MARGARETE,#margarete,181.0,FEMALE,suffering,negative,emotions of suffering and empathy
785,785,GerDracor/heine-william-ratcliff.xml,"Die zwei Nebelmenschen erscheinen von entgegengesetzten Seiten, stellen sich an den
            Eingang des Kabinetts, strecken die Arme nacheinander aus und verschwinden bei Ratcliffs
            Hervortreten.",0,210,stage_direction,1,4,speech_part,,#margarete,181.0,FEMALE,no_annotation,no_annotation,no_annotation
786,786,GerDracor/heine-william-ratcliff.xml,"das blutige Schwert in der Hand, stürzt aus dem Kabinette.",0,58,stage_direction,1,4,speech_part,,#ratcliff,182.0,MALE,abhorrence,negative,emotions of rejection
787,787,GerDracor/heine-william-ratcliff.xml,"
            Halt!",0,18,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,being moved,being moved,being moved
788,788,GerDracor/heine-william-ratcliff.xml,halt!,19,24,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,no_annotation,no_annotation,no_annotation
789,789,GerDracor/heine-william-ratcliff.xml,"entweich mir nicht, mein Doppelgänger!",25,63,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,fear,negative,emotions of anxiety
790,790,GerDracor/heine-william-ratcliff.xml,"Du bleiches Nachtgespenst, du hast's getan.",76,119,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,abhorrence,negative,emotions of rejection
791,791,GerDracor/heine-william-ratcliff.xml,An deiner Nebelhand klebt rotes Blut.,132,169,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,abhorrence,negative,emotions of rejection
792,792,GerDracor/heine-william-ratcliff.xml,"Komm, ficht mit mir, du hast Marie ermordet –",182,227,character_speech,1,4,,RATCLIFF,#ratcliff,182.0,MALE,fear,negative,emotions of anxiety
793,793,GerDracor/heine-william-ratcliff.xml,Die Vorigen.,0,12,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
794,794,GerDracor/heine-william-ratcliff.xml,Um Hülfe rief's –,0,17,character_speech,1,4,,MAC-GREGOR.,#mac-gregor,183.0,MALE,no_annotation,no_annotation,no_annotation
795,795,GerDracor/heine-william-ratcliff.xml,Erblickt Ratcliff.,0,18,stage_direction,1,4,speech_part,,#mac-gregor,183.0,MALE,no_annotation,no_annotation,no_annotation
796,796,GerDracor/heine-william-ratcliff.xml,–,19,20,stage_direction,1,4,speech_part,,#mac-gregor,183.0,MALE,no_annotation,no_annotation,no_annotation
797,797,GerDracor/heine-william-ratcliff.xml,"
            Dich treff ich hier, Verruchter,
            Verhaßter Mörder, Störer meiner Ruh' –",0,96,character_speech,1,4,,MAC-GREGOR.,#mac-gregor,183.0,MALE,abhorrence,negative,emotions of rejection
798,798,GerDracor/heine-william-ratcliff.xml,wild auflachend.,0,16,stage_direction,1,4,speech_part,,#ratcliff,184.0,MALE,Schadenfreude,positive,emotions of pleasure
799,799,GerDracor/heine-william-ratcliff.xml,"
            Das bin ich, und auch du bist mir verhaßt,
            Weiß nicht warum, doch bist du mir verhaßt,
            Nach deinem Blute lechz ich –",0,153,character_speech,1,4,,RATCLIFF,#ratcliff,184.0,MALE,abhorrence,negative,emotions of rejection
800,800,GerDracor/heine-william-ratcliff.xml,Sie stürzen fechtend aufeinander ein.,0,37,stage_direction,1,4,pre_speech,,,,,fear,negative,emotions of anxiety
