,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
399,399,TextGrid/-Mariamne.xml,"Blüht Mariamne gleich im Frühling jhrer Zeit /
                                    Wie bald wird uns gewehrt deß Winters Todten-Kleid!",1304,1438,character_speech,2,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
400,400,TextGrid/-Mariamne.xml,"Beblühmt die Sonne schon die Rosen unsrer Wangen /
                                    Jn einem Augenblick muß ich mit Larven prangen /
                                    Die Tod und Kranckheit mahlt!",1475,1676,character_speech,2,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
401,401,TextGrid/-Mariamne.xml,"blühn unsre Zweige gleich /
                                    Auch Kayser-Kronen fall'n durch unverhofften Streich!",1677,1794,character_speech,2,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Mariamne.xml,"Doch ehr'n wir seine Brunst / und die erleuchten Flammen /
                                    Wo Mund und Hertze nur hier stimmen recht zusammen.",1831,1977,character_speech,2,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,love,positive,emotions of affection
403,403,TextGrid/-Mariamne.xml,Wir fürchten grosser Fürst!,2014,2041,character_speech,2,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,fear,negative,emotions of anxiety
404,404,TextGrid/-Mariamne.xml,Was kräncket jhren Sinn?,0,24,character_speech,2,0,,HERODES.,HERODES.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
405,405,TextGrid/-Mariamne.xml,Daß uns die Liebe nicht ein Sterbens-Netze spinn'!,0,50,character_speech,2,0,,MARIAMNE.,MARIAMNE.,29.0,UNKNOWN,love,positive,emotions of affection
406,406,TextGrid/-Mariamne.xml,Sie spinnet Seid' und Gold zu jhrem Purpur Kleide.,0,50,character_speech,2,0,,HERODES.,HERODES.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
407,407,TextGrid/-Mariamne.xml,Das Messer trennt entzwey auch Gold-gewürckte Seide.,0,52,character_speech,2,0,,MARIAMNE.,MARIAMNE.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
408,408,TextGrid/-Mariamne.xml,Wir führen Messer zwar / doch nicht den Todten Stahl.,0,53,character_speech,2,0,,HERODES.,HERODES.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
409,409,TextGrid/-Mariamne.xml,Der prächtigste Pallast wird offt zum Trauer-Saal.,0,50,character_speech,2,0,,MARIAMNE.,MARIAMNE.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
410,410,TextGrid/-Mariamne.xml,Die Trauer-Wolck' entweicht / wo Sonn' und Engel wohnen.,0,56,character_speech,2,0,,HERODES.,HERODES.,34.0,UNKNOWN,joy,positive,emotions of pleasure
411,411,TextGrid/-Mariamne.xml,Es sihet Assamon meist Blut-bespritzte Kronen.,0,46,character_speech,2,0,,MARIAMNE.,MARIAMNE.,35.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
412,412,TextGrid/-Mariamne.xml,Seit Jdumæa grünt / grünt auch der Lorber-Krantz.,0,49,character_speech,2,0,,HERODES.,HERODES.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
413,413,TextGrid/-Mariamne.xml,Ach!,0,4,character_speech,2,0,,MARIAMNE.,MARIAMNE.,37.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
414,414,TextGrid/-Mariamne.xml,daß in Nebel sich nicht kehre dieser Glantz!,5,49,character_speech,2,0,,MARIAMNE.,MARIAMNE.,37.0,UNKNOWN,love,positive,emotions of affection
415,415,TextGrid/-Mariamne.xml,Weil sie / O Sonne / gläntzt / wird keine Nacht erscheinen.,0,59,character_speech,2,0,,HERODES.,HERODES.,38.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
416,416,TextGrid/-Mariamne.xml,Das Silber weicht dem Gold / Krystall den Edel-Steinen.,0,55,character_speech,2,0,,MARIAMNE.,MARIAMNE.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
417,417,TextGrid/-Mariamne.xml,Sie ist mein schönstes Gold / mein bester Diamant.,0,50,character_speech,2,0,,HERODES.,HERODES.,40.0,UNKNOWN,love,positive,emotions of affection
418,418,TextGrid/-Mariamne.xml,Mein Silber ist zu blaß / und mein Saffir verbrant.,0,51,character_speech,2,0,,MARIAMNE.,MARIAMNE.,41.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
419,419,TextGrid/-Mariamne.xml,Ach daß der Himmel mir stets solch Krystall beschere!,0,53,character_speech,2,0,,HERODES.,HERODES.,42.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
420,420,TextGrid/-Mariamne.xml,Mein Antlitz ist zu schwach; Ja wenn es Dosis wäre!,0,51,character_speech,2,0,,MARIAMNE.,MARIAMNE.,43.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
421,421,TextGrid/-Mariamne.xml,Mein Kind / sie schertze nicht!,0,31,character_speech,2,0,,HERODES.,HERODES.,44.0,UNKNOWN,anger,negative,emotions of rejection
422,422,TextGrid/-Mariamne.xml,Zu was dient Dosis hier?,32,56,character_speech,2,0,,HERODES.,HERODES.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
423,423,TextGrid/-Mariamne.xml,Villeicht kan Dosis mehr / als Mariamnens Zier.,0,47,character_speech,2,0,,MARIAMNE.,MARIAMNE.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
424,424,TextGrid/-Mariamne.xml,Wo rührt der Eifer her?,0,23,character_speech,2,0,,HERODES.,HERODES.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Mariamne.xml,Jst Dosis nicht entwichen?,24,50,character_speech,2,0,,HERODES.,HERODES.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Mariamne.xml,Doch durch Antipatern ist nicht die Lieb' erblichen.,0,52,character_speech,2,0,,MARIAMNE.,MARIAMNE.,47.0,UNKNOWN,love,positive,emotions of affection
427,427,TextGrid/-Mariamne.xml,Die Liebe blüht im Sohn / doch in der Mutter nicht.,0,51,character_speech,2,0,,HERODES.,HERODES.,48.0,UNKNOWN,love,positive,emotions of affection
428,428,TextGrid/-Mariamne.xml,Jn Venus Zimmer brennt nicht ein gedoppelt Licht.,0,49,character_speech,2,0,,MARIAMNE.,MARIAMNE.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
429,429,TextGrid/-Mariamne.xml,Wie / Fürstin!,0,14,character_speech,2,0,,HERODES.,HERODES.,50.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
430,430,TextGrid/-Mariamne.xml,Zweifelt sie an meinen Liebes-Flammen?,15,53,character_speech,2,0,,HERODES.,HERODES.,50.0,UNKNOWN,love,positive,emotions of affection
431,431,TextGrid/-Mariamne.xml,Nein!,0,5,character_speech,2,0,,MARIAMNE.,MARIAMNE.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
432,432,TextGrid/-Mariamne.xml,Aber eines muß mein lodernd Hertz verdammen.,6,50,character_speech,2,0,,MARIAMNE.,MARIAMNE.,51.0,UNKNOWN,abhorrence,negative,emotions of rejection
433,433,TextGrid/-Mariamne.xml,Was ists?,0,9,character_speech,2,0,,HERODES.,HERODES.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
434,434,TextGrid/-Mariamne.xml,"
                                    Daß / als der Fürst besucht den Marck-Anton /
                                    Man unterdessen mir zu rauben Geist und Kron
                                    Nicht nur allein gesucht / auch ernstlich anbefohlen.",0,253,character_speech,2,0,,MARIAMNE.,MARIAMNE.,53.0,UNKNOWN,no_annotation,no_annotation,no_annotation
435,435,TextGrid/-Mariamne.xml,Diß ist ein blosser Traum / und außgeleschte Kohlen!,0,52,character_speech,2,0,,HERODES.,HERODES.,54.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
436,436,TextGrid/-Mariamne.xml,Wie liebt mich nun der Fürst / wenn er mir baut die Bahr'?,0,58,character_speech,2,0,,MARIAMNE.,MARIAMNE.,55.0,UNKNOWN,love,positive,emotions of affection
437,437,TextGrid/-Mariamne.xml,Wer schwätzt jhr dieses vor?,0,28,character_speech,2,0,,HERODES.,HERODES.,56.0,UNKNOWN,anger,negative,emotions of rejection
438,438,TextGrid/-Mariamne.xml,"
                                    Dem selbst die Mord-That war
                                    Vom König anvertraut / Josephus –",0,135,character_speech,2,0,,MARIAMNE.,MARIAMNE.,57.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Mariamne.xml,"
                                    Jch erschrecke!",0,52,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,fear,negative,emotions of anxiety
440,440,TextGrid/-Mariamne.xml,"Wil dieser Bube nun die Laster-vollen Flecke /
                                    Mit welchen er beschmutzt / dem Fürsten brennen an?",89,223,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
441,441,TextGrid/-Mariamne.xml,Verfluchter Hund!,260,277,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,anger,negative,emotions of rejection
442,442,TextGrid/-Mariamne.xml,Kein Mensch!,278,290,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
443,443,TextGrid/-Mariamne.xml,Nun ists umb dich gethan!,291,316,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
444,444,TextGrid/-Mariamne.xml,"Nun ist der Argwohns Dunst zur hellen Sonne worden /
                                    Den Salome erweckt!",353,461,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,joy,positive,emotions of pleasure
445,445,TextGrid/-Mariamne.xml,Last uns den Dieb ermorden!,462,489,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
446,446,TextGrid/-Mariamne.xml,Den tückschen Ehren-Dieb / den zweyfach Laster schlägt!,526,581,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
447,447,TextGrid/-Mariamne.xml,Schau / Mariamne / nun / was du vor Glut erregt!,618,666,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,desire,positive,emotions of affection
448,448,TextGrid/-Mariamne.xml,Was du vor tollen Brand in unsrer Brust entzündet!,703,753,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,love,positive,emotions of affection
449,449,TextGrid/-Mariamne.xml,Schau nun / an welchem Ort sich grössre Liebe findet!,790,843,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,love,positive,emotions of affection
450,450,TextGrid/-Mariamne.xml,Entweicht!,880,890,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
451,451,TextGrid/-Mariamne.xml,Hilff grosser GOtt!,891,910,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,fear,negative,emotions of anxiety
452,452,TextGrid/-Mariamne.xml,Hat Joseph diß entdeckt!,911,935,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,joy,positive,emotions of pleasure
453,453,TextGrid/-Mariamne.xml,So hat er auch gewiß mein Eh-Bett mir befleckt!,972,1019,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
454,454,TextGrid/-Mariamne.xml,"Wahr ists: Wir hatten jhm / die Fürstin zu entleiben /
                                    Jm Fall uns ja Anton möcht' unverseh'ns auffreiben /
                                    Höchstheimlich anbefohl'n: Daß nun der Wäscher sich
                                    Nicht besser vorgesehn / und uns den Hertzens Stich
                                    So liederlich versetzt / so mag er auch nun büssen.",1056,1463,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
455,455,TextGrid/-Mariamne.xml,Stracks Haupt-Mann!,1500,1519,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
456,456,TextGrid/-Mariamne.xml,daß jhm bald der Kopff werd' abgeschmissen.,1520,1563,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
457,457,TextGrid/-Mariamne.xml,HAUPT-MANN.,1600,1611,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
458,458,TextGrid/-Mariamne.xml,Durchlauchster König / wem?,1648,1675,character_speech,2,0,,HERODES.,HERODES.,58.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
459,459,TextGrid/-Mariamne.xml,"
                                    Der noch in Fesseln sitzt.",0,63,character_speech,2,0,,HERODES.,HERODES.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
460,460,TextGrid/-Mariamne.xml,HAUPT-MANN.,100,111,character_speech,2,0,,HERODES.,HERODES.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
461,461,TextGrid/-Mariamne.xml,Jm Kercker oder Hof?,148,168,character_speech,2,0,,HERODES.,HERODES.,59.0,UNKNOWN,being moved,being moved,being moved
462,462,TextGrid/-Mariamne.xml,"
                                    Es donnre / wo es blitzt!",0,62,character_speech,2,0,,HERODES.,HERODES.,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
463,463,TextGrid/-Mariamne.xml,"Haut jhm den Schädel nur / den Zulauff zu vermeiden /
                                    Jn dem Gefängnüß ab.",99,209,character_speech,2,0,,HERODES.,HERODES.,60.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
464,464,TextGrid/-Mariamne.xml,HAUPT-MANN.,246,257,character_speech,2,0,,HERODES.,HERODES.,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
465,465,TextGrid/-Mariamne.xml,Er soll ohn säumbar leiden.,294,321,character_speech,2,0,,HERODES.,HERODES.,60.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
466,466,TextGrid/-Mariamne.xml,"
                                    So müss' es allen gehn / die nicht die Heimligkeit
                                    Der Fürsten wol verwahr'n; Die Mißgunst / Zanck und Streit
                                    Erregen im Pallast durch ungezäumte Lippen!",0,262,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,abhorrence,negative,emotions of rejection
467,467,TextGrid/-Mariamne.xml,"Selbst Simson strandete an diesen Schiff-BruchsKlippen /
                                    Als sein nicht fester Mund die heil'ge Krafft entdeckt:
                                    Ja in der Hölle wird noch Tantalus gereckt /
                                    Und mit dem Rad gequält / umb daß er nicht verschwiegen
                                    Der grossen Götter Schluß.",299,683,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
468,468,TextGrid/-Mariamne.xml,"Wo diese Laster siegen /
                                    Muß Fabius mit Schimpff und Martia vergehn.",684,788,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,abhorrence,negative,emotions of rejection
469,469,TextGrid/-Mariamne.xml,Jedoch was sinnen wir!,825,847,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
470,470,TextGrid/-Mariamne.xml,"Soll auch die Rache stehn
                                    Auff Mariamnens Haupt?",848,932,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,love,positive,emotions of affection
471,471,TextGrid/-Mariamne.xml,Ach nein!,933,942,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
472,472,TextGrid/-Mariamne.xml,"wir wollen's sparen /
                                    Biß wir was weiters noch von dieser Pest erfahren.",943,1051,character_speech,2,0,,HERODES.,HERODES.,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
473,473,TextGrid/-Mariamne.xml,"
                                    Der Schau-Platz verwandelt sich in ein Gefängnüß.",0,86,stage_direction,2,0,speech_part,,,61.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
474,474,TextGrid/-Mariamne.xml,"
                                    Josephus.",0,46,stage_direction,2,0,speech_part,,,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
475,475,TextGrid/-Mariamne.xml,Der Haupt-Mann mit den Trabanten.,47,80,stage_direction,2,0,speech_part,,,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
476,476,TextGrid/-Mariamne.xml,Der Blut-Richter / die Beil-Träger.,81,116,stage_direction,2,0,speech_part,,,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
477,477,TextGrid/-Mariamne.xml,"
                                    Bemühte Sterblichen!",0,57,character_speech,2,0,,JOSEPHUS.,JOSEPHUS.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
478,478,TextGrid/-Mariamne.xml,"die jhr das höchste Gut
                                    
                                       
Auff Burg und Schlösser setzt; Die jhr Muth / Gut und Blut
                                    Vor Land und König wagt / und die zerstückten Leichen
                                    Durchlauchten Seelen wollt als stündlich Opffer reichen /
                                    Schlagt eur Gesichte doch auff dieses Kerckers Grufft!",58,492,character_speech,2,0,,JOSEPHUS.,JOSEPHUS.,62.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
479,479,TextGrid/-Mariamne.xml,"Mich hatte Glück' und Sonn' und Demanthelle Lufft
                                    So herrlich überstrahlt / daß fast kein Tag verschwunden /
                                    Daß ich nicht neue Gunst und Lust und Ruhm gefunden.",529,762,character_speech,2,0,,JOSEPHUS.,JOSEPHUS.,62.0,UNKNOWN,joy,positive,emotions of pleasure
480,480,TextGrid/-Mariamne.xml,Ach aber!,799,808,character_speech,2,0,,JOSEPHUS.,JOSEPHUS.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
