,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
292,292,TextGrid/-Somnium_Vitae_Humanae.xml,"Ja, wann jhrs wissen wolt so ebn,
                                       Zeiget es an ein kurtzes lebn.",347,450,character_speech,2,10,,LEUTHÜLFF.,LEUTHÜLFF.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
293,293,TextGrid/-Somnium_Vitae_Humanae.xml,"Heer Dockar Heer, dat wehr de plag.",0,35,character_speech,2,10,,TYTKE.,TYTKE.,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
294,294,TextGrid/-Somnium_Vitae_Humanae.xml,"Mein Freund, so ist es wie ich sag.",0,35,character_speech,2,10,,LEUTHÜLFF.,LEUTHÜLFF.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
295,295,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Heer Dockar Heer, seht so recht tho,
                                       Ick wil yuw schenckn ein' malcke Koh.",0,153,character_speech,2,10,,TYTKE.,TYTKE.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
296,296,TextGrid/-Somnium_Vitae_Humanae.xml,"So gy my könnet rath geeuen,
                                       Dat ick ein' tydtlanck möcht leeuen.",193,297,character_speech,2,10,,TYTKE.,TYTKE.,21.0,UNKNOWN,fear,negative,emotions of anxiety
297,297,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Das steht bey Gott, mein lieber Man,
                                       Doch wil ich gern thun was ich kan.",0,151,character_speech,2,10,,LEUTHÜLFF.,LEUTHÜLFF.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
298,298,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick habb tho huß ein schmuck junck wyff,
                                       Dat bith vnd kyfft my steds upt lyff,
                                       Vnd secht de mangel stah an my,
                                       Dat se nicht Kindes Moder sy:
                                       Dith ys my truwe ein groth besweer,
                                       Ick bidd: halpt doch, Heer Dockar Heer.",0,451,character_speech,2,10,,TYTKE.,TYTKE.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
299,299,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       subridens.",0,50,stage_direction,2,10,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
300,300,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vielleicht euch noch zu helffen steht,
                                       Kompt, mit mir in mein hauß hingeht.",0,154,character_speech,2,10,,LEUTHÜLFF,LEUTHÜLFF,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
301,301,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Gutbischen.",0,48,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
302,302,TextGrid/-Somnium_Vitae_Humanae.xml,Künprecht.,49,59,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
303,303,TextGrid/-Somnium_Vitae_Humanae.xml,Grimwalt.,60,69,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
304,304,TextGrid/-Somnium_Vitae_Humanae.xml,Wilthelm.,70,79,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
305,305,TextGrid/-Somnium_Vitae_Humanae.xml,Reinart.,80,88,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
306,306,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Weichet, weichet all vberseit,
                                       Der Fürst kompt, weicht er ist nicht weit.",0,152,character_speech,2,11,,GUTBISCHEN.,GUTBISCHEN.,1.0,UNKNOWN,fear,negative,emotions of anxiety
307,307,TextGrid/-Somnium_Vitae_Humanae.xml,"Weichet sag ich, weichet balt, balt:
                                       Weicht vberseit, weichet.",192,293,character_speech,2,11,,GUTBISCHEN.,GUTBISCHEN.,1.0,UNKNOWN,fear,negative,emotions of anxiety
308,308,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       verberans Morionem.",0,59,stage_direction,2,11,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
309,309,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Halt, halt,
                                       Ich will hiemit dem losen Tropffn,
                                       Das vngehalten maul wol stopffn.",0,197,character_speech,2,11,,KÜNPRECHT,KÜNPRECHT,2.0,UNKNOWN,anger,negative,emotions of rejection
310,310,TextGrid/-Somnium_Vitae_Humanae.xml,Schlag drauff Künprecht.,0,24,character_speech,2,11,,GRIMWALD.,GRIMWALD.,3.0,UNKNOWN,anger,negative,emotions of rejection
311,311,TextGrid/-Somnium_Vitae_Humanae.xml,"So recht, so recht.",0,19,character_speech,2,11,,WILTHELM.,WILTHELM.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
312,312,TextGrid/-Somnium_Vitae_Humanae.xml,Du loser Schelm.,0,16,character_speech,2,11,,GUTBISCHEN.,GUTBISCHEN.,5.0,UNKNOWN,anger,negative,emotions of rejection
313,313,TextGrid/-Somnium_Vitae_Humanae.xml,Halt jhn Wilthelm.,0,18,character_speech,2,11,,KÜNPRECHT.,KÜNPRECHT.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
314,314,TextGrid/-Somnium_Vitae_Humanae.xml,"Laß lauffn, laß lauffn, das grobe Rind.",0,39,character_speech,2,11,,WILTHELM.,WILTHELM.,7.0,UNKNOWN,abhorrence,negative,emotions of rejection
315,315,TextGrid/-Somnium_Vitae_Humanae.xml,Ein ander mahl ich jhn wol find.,0,32,character_speech,2,11,,KÜNPRECHT.,KÜNPRECHT.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
316,316,TextGrid/-Somnium_Vitae_Humanae.xml,"Du Quackebruch, vnd du Hanrey.",0,30,character_speech,2,11,,GUTBISCHEN.,GUTBISCHEN.,9.0,UNKNOWN,abhorrence,negative,emotions of rejection
317,317,TextGrid/-Somnium_Vitae_Humanae.xml,Was hat der Narr für ein geschrey?,0,34,character_speech,2,11,,REINART.,REINART.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
318,318,TextGrid/-Somnium_Vitae_Humanae.xml,"Sein' Büberey, vnd mutwilln treibt.",0,35,character_speech,2,11,,KÜNPRECHT.,KÜNPRECHT.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
319,319,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wer sich an Thorn vnd Narren reibt,
                                       Sie irritirt vnd zerret viel,
                                       Muß hörn was er nicht hören will.",0,217,character_speech,2,11,,REINART.,REINART.,12.0,UNKNOWN,anger,negative,emotions of rejection
320,320,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Venit putativus Princeps, et à Proceribus ad Sacellum splendidè deducitur.",0,114,stage_direction,2,11,speech_part,,,12.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
321,321,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Schmeckebier.",0,50,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
322,322,TextGrid/-Somnium_Vitae_Humanae.xml,Tytke.,51,57,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
323,323,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Süh!",0,44,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
324,324,TextGrid/-Somnium_Vitae_Humanae.xml,"goeden morgn myn leeff Swager:
                                       Wo seh gy so bleeck vnd mager?",45,145,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
325,325,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick bin vorwaer eine tydtlanck
                                       Gewesen sehr mack vnde kranck.",0,140,character_speech,3,12,,TYTKE.,TYTKE.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
326,326,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Dat leedig Older,
                                       Is ein quaet molder.",0,117,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
327,327,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick bracht einm Dockr myn water dort,
                                       Meende he schold my halpen forth.",0,150,character_speech,3,12,,TYTKE.,TYTKE.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
328,328,TextGrid/-Somnium_Vitae_Humanae.xml,"Gaff em einn Goldgüldn vp de hand,
                                       Nu schleit he vör ein selsam quant.",190,299,character_speech,3,12,,TYTKE.,TYTKE.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
329,329,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Men secht: ydt ys ein Salig Man,
                                       De Arstedy entraden kan.",0,136,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
330,330,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Schal myne Frouw em schickn henin,
                                       Dat will my noch nich in den sin.",0,147,character_speech,3,12,,TYTKE.,TYTKE.,6.0,UNKNOWN,joy,positive,emotions of pleasure
331,331,TextGrid/-Somnium_Vitae_Humanae.xml,Idt hafft sick sehr dull in der Stadt.,0,38,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
332,332,TextGrid/-Somnium_Vitae_Humanae.xml,Ick will my drup bedencken wat.,0,31,character_speech,3,12,,TYTKE.,TYTKE.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
333,333,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       De Papen, Dockars, vnd Schryuer,
                                       Habbn yuw gerne schmucke Wyuer.",0,143,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
334,334,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick will myn Fruw woll habbn in acht:
                                       Wat haffstu hyr tho Marcked bracht?",0,152,character_speech,3,12,,TYTKE.,TYTKE.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
335,335,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Gy weten dat myn Edelman
                                       Vnd ick als wind vnd Sandberg stan.",0,139,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
336,336,TextGrid/-Somnium_Vitae_Humanae.xml,Ick löff he leeth dy nehmn ein Peerdt.,0,38,character_speech,3,12,,TYTKE.,TYTKE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
337,337,TextGrid/-Somnium_Vitae_Humanae.xml,Idt was gern veertich daler weerth.,0,35,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
338,338,TextGrid/-Somnium_Vitae_Humanae.xml,Hafstud dan noch nicht waddr bekamn?,0,36,character_speech,3,12,,TYTKE.,TYTKE.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
339,339,TextGrid/-Somnium_Vitae_Humanae.xml,Hafft my noch ein par Ossn genahmn.,0,35,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
340,340,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Du warst en habbn vortörnet sehr:
                                       Du scholdest doen na synm begeer,
                                       Dyn Pächt geeuen tho rechter tydt,
                                       Verrichten dynen deenst mit flyth,
                                       Als ick doe, so werstu mit freedn,
                                       Vnd by dynm Juncker woll geleedn.",0,441,character_speech,3,12,,TYTKE.,TYTKE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
341,341,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick kan myn egen doent nicht wahrn,
                                       Vnd schall all dag' tho Have fahrn
                                       Sülff drüd, sülff veerd, mit Ossn vnnd Peerdn,
                                       Wat wil de leng doch daruth werdn?",0,309,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
342,342,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wy armen Burn habbn plag genoeg,
                                       Möthn vaken lyden groeth vnfoeg.",0,144,character_speech,3,12,,TYTKE.,TYTKE.,18.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
343,343,TextGrid/-Somnium_Vitae_Humanae.xml,De Vögde doen vns voel schalckheit.,0,35,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,19.0,UNKNOWN,love,positive,emotions of affection
344,344,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Bißwylen id selsam thogeith.",0,68,character_speech,3,12,,TYTKE.,TYTKE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
345,345,TextGrid/-Somnium_Vitae_Humanae.xml,"Wüste idt so de süluest Heer,
                                       Vörwaer ydt schege nümmermehr.",108,207,character_speech,3,12,,TYTKE.,TYTKE.,20.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
346,346,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vnse Cöster, Claws Sümetydt,
                                       De hafft my truwn mit allem flyth
                                       Ein' höuesch' koppelkatze schreuen,
                                       De wilck dem Försten auergeuen.",0,287,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
347,347,TextGrid/-Somnium_Vitae_Humanae.xml,"Dat wil ick doen: gewiß ick weet,
                                       Ick kryg' darup ein goed bescheed.",327,434,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
348,348,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Dewyl ick habb verricht myn saeck,
                                       Ißt best dat ick na huß my maeck.",0,147,character_speech,3,12,,TYTKE.,TYTKE.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
349,349,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Neen truwn: ick wil my recht vulsupn,
                                       Scholde ick ock na huß hen krupn.",0,150,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
350,350,TextGrid/-Somnium_Vitae_Humanae.xml,Schold ick nich einen rusch mit nehmn?,190,228,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
351,351,TextGrid/-Somnium_Vitae_Humanae.xml,"Des möst ick my myn leeffdag schemn:
                                       Gott loff ick noch woll drincken mag.",268,381,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
352,352,TextGrid/-Somnium_Vitae_Humanae.xml,"Ick denck den dag, dat ickt ock plach.",0,38,character_speech,3,12,,TYTKE.,TYTKE.,24.0,UNKNOWN,anger,negative,emotions of rejection
353,353,TextGrid/-Somnium_Vitae_Humanae.xml,Segt jo voel goedes yuwer Trinen.,0,33,character_speech,3,12,,SCHMECKEBIER.,SCHMECKEBIER.,25.0,UNKNOWN,love,positive,emotions of affection
354,354,TextGrid/-Somnium_Vitae_Humanae.xml,Groeth du tho huß ock all de dynen.,0,35,character_speech,3,12,,TYTKE.,TYTKE.,26.0,UNKNOWN,anger,negative,emotions of rejection
355,355,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Schmeckebier.",0,50,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
356,356,TextGrid/-Somnium_Vitae_Humanae.xml,Voland.,51,58,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
357,357,TextGrid/-Somnium_Vitae_Humanae.xml,Grimwalt.,59,68,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
358,358,TextGrid/-Somnium_Vitae_Humanae.xml,Wolrath.,69,77,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
