,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
571,571,GerDracor/raimund-moisasurs-zauberfluch.xml,Wir müssen jetzt in Steinbruch hinaus.,222,260,character_speech,1,7,,MIRZEL.,#mirzel,175.0,FEMALE,no_annotation,no_annotation,no_annotation
572,572,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wir haben nur unsern
              Werkzeug gholt.",261,311,character_speech,1,7,,MIRZEL.,#mirzel,175.0,FEMALE,no_annotation,no_annotation,no_annotation
573,573,GerDracor/raimund-moisasurs-zauberfluch.xml,Auf den Abend kommen wir nach Haus.,312,347,character_speech,1,7,,MIRZEL.,#mirzel,175.0,FEMALE,no_annotation,no_annotation,no_annotation
574,574,GerDracor/raimund-moisasurs-zauberfluch.xml,"Da wollen wir recht vergnügt sein
              alle drei.",348,406,character_speech,1,7,,MIRZEL.,#mirzel,175.0,FEMALE,joy,positive,emotions of pleasure
575,575,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ja mein liebe gute Fürstin, jetzt geh die Fürstin hinein, und gib mir die Fürstin auf
              meinen Spitzel gut acht, und sperrt die Fürstin von innen die Tür gut zu.",0,173,character_speech,1,7,,HANS.,#hans,176.0,MALE,no_annotation,no_annotation,no_annotation
576,576,GerDracor/raimund-moisasurs-zauberfluch.xml,"Unser
              Nachbar ist gar ein böser Mann.",174,225,character_speech,1,7,,HANS.,#hans,176.0,MALE,anger,negative,emotions of rejection
577,577,GerDracor/raimund-moisasurs-zauberfluch.xml,"Dem muß die Fürstin nicht traun, mache ihm die Fürstin
              gar nicht auf.",226,309,character_speech,1,7,,HANS.,#hans,176.0,MALE,fear,negative,emotions of anxiety
578,578,GerDracor/raimund-moisasurs-zauberfluch.xml,"Besorgt euch nicht, ich hab ihn schon erkannt.",0,46,character_speech,1,7,,ALZINDE.,#alzinde,177.0,FEMALE,no_annotation,no_annotation,no_annotation
579,579,GerDracor/raimund-moisasurs-zauberfluch.xml,Er stieß mich ja von seiner Tür.,47,79,character_speech,1,7,,ALZINDE.,#alzinde,177.0,FEMALE,anger,negative,emotions of rejection
580,580,GerDracor/raimund-moisasurs-zauberfluch.xml,Sie gehen hinein.,0,17,stage_direction,1,7,speech_part,,#alzinde,177.0,FEMALE,no_annotation,no_annotation,no_annotation
581,581,GerDracor/raimund-moisasurs-zauberfluch.xml,Hans und Mirzel nehmen ihre Hämmer.,18,53,stage_direction,1,7,speech_part,,#alzinde,177.0,FEMALE,no_annotation,no_annotation,no_annotation
582,582,GerDracor/raimund-moisasurs-zauberfluch.xml,"Alzinde riegelt die Tür von
              innen zu.",54,105,stage_direction,1,7,speech_part,,#alzinde,177.0,FEMALE,no_annotation,no_annotation,no_annotation
583,583,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Heißa juhe!",0,26,character_speech,1,7,,MIRZEL.,#mirzel,178.0,FEMALE,joy,positive,emotions of pleasure
584,584,GerDracor/raimund-moisasurs-zauberfluch.xml,Heißa juhe!,27,38,character_speech,1,7,,MIRZEL.,#mirzel,178.0,FEMALE,joy,positive,emotions of pleasure
585,585,GerDracor/raimund-moisasurs-zauberfluch.xml,Jetzt ziehn wir in Steinbruch hinaus.,53,90,character_speech,1,7,,MIRZEL.,#mirzel,178.0,FEMALE,no_annotation,no_annotation,no_annotation
586,586,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Vivat juhe!",0,26,character_speech,1,7,,HANS.,#hans,179.0,MALE,joy,positive,emotions of pleasure
587,587,GerDracor/raimund-moisasurs-zauberfluch.xml,Vivat juhe!,27,38,character_speech,1,7,,HANS.,#hans,179.0,MALE,joy,positive,emotions of pleasure
588,588,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich kenn mich vor Freuden nicht aus.,53,89,character_speech,1,7,,HANS.,#hans,179.0,MALE,joy,positive,emotions of pleasure
589,589,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Fröhliches Herz kennt keinen Schmerz,
              Tauschet mit Königen nicht.",0,94,character_speech,1,7,,BEIDE.,#mirzel #hans,180.0,UNKNOWN,joy,positive,emotions of pleasure
590,590,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Hätt ich auch tausendfünfhundert Millionen,
              Möcht ich doch außer den Bergen nicht wohnen.",0,118,character_speech,1,7,,HANS.,#hans,181.0,MALE,suffering,negative,emotions of suffering and empathy
591,591,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich baute von Marmor ein herrliches Haus.,0,41,character_speech,1,7,,MIRZEL.,#mirzel,182.0,FEMALE,joy,positive,emotions of pleasure
592,592,GerDracor/raimund-moisasurs-zauberfluch.xml,Und ich putz die Wirtschaft aufs nobelste 'raus.,0,48,character_speech,1,7,,HANS.,#hans,183.0,MALE,joy,positive,emotions of pleasure
593,593,GerDracor/raimund-moisasurs-zauberfluch.xml,"Dein Spitzel, der kam gleich der erste daran.",0,45,character_speech,1,7,,MIRZEL.,#mirzel,184.0,FEMALE,Schadenfreude,positive,emotions of pleasure
594,594,GerDracor/raimund-moisasurs-zauberfluch.xml,Dem schafft ich ein prächtiges Halsbandel an.,0,45,character_speech,1,7,,HANS.,#hans,185.0,MALE,"admiration, reverence",positive,emotions of affection
595,595,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Kuh fressen nimmermehr Gras so wie eh.,0,42,character_speech,1,7,,MIRZEL.,#mirzel,186.0,FEMALE,no_annotation,no_annotation,no_annotation
596,596,GerDracor/raimund-moisasurs-zauberfluch.xml,Die saufen den ganzen Tag nichts als Kaffee.,0,44,character_speech,1,7,,HANS.,#hans,187.0,MALE,no_annotation,no_annotation,no_annotation
597,597,GerDracor/raimund-moisasurs-zauberfluch.xml,Auch müßte der Kuhstall voll Spiegel mir sein.,0,46,character_speech,1,7,,MIRZEL.,#mirzel,188.0,FEMALE,no_annotation,no_annotation,no_annotation
598,598,GerDracor/raimund-moisasurs-zauberfluch.xml,So stoßt s' doch der Jodel mitn Hörndeln gleich ein.,0,52,character_speech,1,7,,HANS.,#hans,189.0,MALE,no_annotation,no_annotation,no_annotation
599,599,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Knecht und der Halter tragn alle Tupée.,0,43,character_speech,1,7,,MIRZEL.,#mirzel,190.0,FEMALE,no_annotation,no_annotation,no_annotation
600,600,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die Drescher, wann s' dreschen, kriegn auch Liverée.",0,52,character_speech,1,7,,HANS.,#hans,191.0,MALE,no_annotation,no_annotation,no_annotation
601,601,GerDracor/raimund-moisasurs-zauberfluch.xml,"Mit silbernen Borten, sonst wärs eine Schand.",0,45,character_speech,1,7,,MIRZEL.,#mirzel,192.0,FEMALE,no_annotation,no_annotation,no_annotation
602,602,GerDracor/raimund-moisasurs-zauberfluch.xml,Und jeder ein goldenen Flegel in d' Hand.,0,41,character_speech,1,7,,HANS.,#hans,193.0,MALE,Schadenfreude,positive,emotions of pleasure
603,603,GerDracor/raimund-moisasurs-zauberfluch.xml,Heißa juhe!,0,11,character_speech,1,7,,BEIDE.,#mirzel #hans,194.0,UNKNOWN,joy,positive,emotions of pleasure
604,604,GerDracor/raimund-moisasurs-zauberfluch.xml,"Plötzlich traurig, kratzen sich hinter den Ohren.",0,49,stage_direction,1,7,speech_part,,#mirzel #hans,194.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
605,605,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Au weh, au weh!",0,30,character_speech,1,7,,BEIDE.,#mirzel #hans,194.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
606,606,GerDracor/raimund-moisasurs-zauberfluch.xml,Jetzt ziehn wir in Steinbruch hinaus.,45,82,character_speech,1,7,,BEIDE.,#mirzel #hans,194.0,UNKNOWN,no_annotation,no_annotation,no_annotation
607,607,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Heißa juhe!",0,26,character_speech,1,7,,HANS.,#hans,195.0,MALE,joy,positive,emotions of pleasure
608,608,GerDracor/raimund-moisasurs-zauberfluch.xml,Heißa juhe!,27,38,character_speech,1,7,,HANS.,#hans,195.0,MALE,joy,positive,emotions of pleasure
609,609,GerDracor/raimund-moisasurs-zauberfluch.xml,"Mirzel, geh, mach dir nichts draus!",53,88,character_speech,1,7,,HANS.,#hans,195.0,MALE,anger,negative,emotions of rejection
610,610,GerDracor/raimund-moisasurs-zauberfluch.xml,fröhlich.,0,9,stage_direction,1,7,speech_part,,#mirzel #hans,196.0,UNKNOWN,joy,positive,emotions of pleasure
611,611,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Fröhliches Herz kennt keinen Schmerz,
              Tauschet mit Königen nicht.",0,94,character_speech,1,7,,BEIDE,#mirzel #hans,196.0,UNKNOWN,joy,positive,emotions of pleasure
612,612,GerDracor/raimund-moisasurs-zauberfluch.xml,Hüpfen ab.,0,10,stage_direction,1,7,speech_part,,#mirzel #hans,196.0,UNKNOWN,no_annotation,no_annotation,no_annotation
613,613,GerDracor/raimund-moisasurs-zauberfluch.xml,Gluthahn schleicht herein.,0,26,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
614,614,GerDracor/raimund-moisasurs-zauberfluch.xml,"Geh in den Abgrund, Volk!",0,25,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,abhorrence,negative,emotions of rejection
615,615,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ob denn ein guter Mensch, wie ich bin, ein Glück hat?",26,79,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,joy,positive,emotions of pleasure
616,616,GerDracor/raimund-moisasurs-zauberfluch.xml,Erwischen die das Weib mit ihrer diamantenen Tränenfabrik!,94,152,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,Schadenfreude,positive,emotions of pleasure
617,617,GerDracor/raimund-moisasurs-zauberfluch.xml,"Gluthahn, da kannst du dein
              Geld hereinbringen.",153,214,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
618,618,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich bin ein guter Mensch, aber das Weib laß ich nicht aus.",215,273,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
619,619,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die muß
              mir alle Sack voll weinen.",274,322,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,suffering,negative,emotions of suffering and empathy
620,620,GerDracor/raimund-moisasurs-zauberfluch.xml,Hab schon meinen Plan ausgedacht indessen.,323,365,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
621,621,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sechs Stunden
              weit, im Alpenmarkt drin, da kenn ich einen Herrn aus der Stadt, er hat ein Landhaus
              in Alpenmarkt drin und war in meiner Hütten öfter über Nacht, wenn er auf die Alm
              hinauf ist.",366,600,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
622,622,GerDracor/raimund-moisasurs-zauberfluch.xml,"Das ist ein vermöglicher Mann, er handelt mit guten Steinen und reist
              herum damit, er kauft Holz von mir.",601,720,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
623,623,GerDracor/raimund-moisasurs-zauberfluch.xml,"Da führ ich s' hin und laß sie etwas weinen, daß
              ers untersucht, ob s' wirklich Diamanten weint, ob s' nicht etwa böhmische Steine
              weint, oder so Zeugs.",721,901,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,suffering,negative,emotions of suffering and empathy
624,624,GerDracor/raimund-moisasurs-zauberfluch.xml,"Und wenns was wert ist, so machen wir einen kleinen Überschlag,
              und ich verkauf ihm das ganze Weib wegen ihren Tränen um ein Pauschquantum.",902,1055,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
625,625,GerDracor/raimund-moisasurs-zauberfluch.xml,"So ist das
              arme Weib versorgt, kommt auf Reisen und hat das schönste Leben.",1056,1145,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,joy,positive,emotions of pleasure
626,626,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich kann mir halt
              nicht helfen, ich find, daß ich ein edler Kerl bin, ich mag schon anstellen, was ich
              will.",1146,1282,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,"admiration, reverence",positive,emotions of affection
627,627,GerDracor/raimund-moisasurs-zauberfluch.xml,Wenn ich s' nur herauslocken könnt!,1283,1318,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
628,628,GerDracor/raimund-moisasurs-zauberfluch.xml,"ich  wirf sie auf meinen
              Leiterwagen und fahr mit ihr davon, als wenn ich sie gestohlen hätt.",1319,1426,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,abhorrence,negative,emotions of rejection
629,629,GerDracor/raimund-moisasurs-zauberfluch.xml,"Da kommt mein
              Weib.",1427,1460,character_speech,1,8,,GLUTHAHN.,#gluthahn,197.0,MALE,no_annotation,no_annotation,no_annotation
630,630,GerDracor/raimund-moisasurs-zauberfluch.xml,Voriger.,0,8,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
631,631,GerDracor/raimund-moisasurs-zauberfluch.xml,Trautel.,9,17,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
632,632,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nun, da bin ich, lieber Mann.",0,29,character_speech,1,9,,TRAUTEL.,#trautel,198.0,FEMALE,no_annotation,no_annotation,no_annotation
633,633,GerDracor/raimund-moisasurs-zauberfluch.xml,"Stellt den Wein nieder auf einen Tisch, neben
                dem ein Stuhl steht.",0,82,stage_direction,1,9,inner_speech,,#trautel,198.0,FEMALE,no_annotation,no_annotation,no_annotation
634,634,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nun, bist schon gsund?",0,22,character_speech,1,9,,GLUTHAHN.,#gluthahn,199.0,MALE,no_annotation,no_annotation,no_annotation
635,635,GerDracor/raimund-moisasurs-zauberfluch.xml,Warum nicht gar!,0,16,character_speech,1,9,,TRAUTEL.,#trautel,200.0,FEMALE,no_annotation,no_annotation,no_annotation
636,636,GerDracor/raimund-moisasurs-zauberfluch.xml,"O lieber Mann, mit mir ists aus, der Bader sagt, mich bringt er
              nimmer auf.",17,106,character_speech,1,9,,TRAUTEL.,#trautel,200.0,FEMALE,suffering,negative,emotions of suffering and empathy
637,637,GerDracor/raimund-moisasurs-zauberfluch.xml,Der Bader ist ein Narr.,0,23,character_speech,1,9,,GLUTHAHN.,#gluthahn,201.0,MALE,no_annotation,no_annotation,no_annotation
638,638,GerDracor/raimund-moisasurs-zauberfluch.xml,"Was braucht er dirs zu sagen, das hab ich eh schon gwußt.",24,81,character_speech,1,9,,GLUTHAHN.,#gluthahn,201.0,MALE,no_annotation,no_annotation,no_annotation
639,639,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich unglückseligs Weib, ich bitt dich, Mann, was soll ich denn jetzt tun, daß es
              besser wird?",0,107,character_speech,1,9,,TRAUTEL.,#trautel,202.0,FEMALE,compassion,negative,emotions of suffering and empathy
640,640,GerDracor/raimund-moisasurs-zauberfluch.xml,Den Leiterwagen spann ein.,0,26,character_speech,1,9,,GLUTHAHN.,#gluthahn,203.0,MALE,no_annotation,no_annotation,no_annotation
641,641,GerDracor/raimund-moisasurs-zauberfluch.xml,Das ist dir gsund.,27,45,character_speech,1,9,,GLUTHAHN.,#gluthahn,203.0,MALE,no_annotation,no_annotation,no_annotation
642,642,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich fahr gleich aus.,46,66,character_speech,1,9,,GLUTHAHN.,#gluthahn,203.0,MALE,no_annotation,no_annotation,no_annotation
643,643,GerDracor/raimund-moisasurs-zauberfluch.xml,Das ist ein schöner Trost.,0,26,character_speech,1,9,,TRAUTEL.,#trautel,204.0,FEMALE,joy,positive,emotions of pleasure
644,644,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich kann nicht, ich bin z' schwach.",27,62,character_speech,1,9,,TRAUTEL.,#trautel,204.0,FEMALE,suffering,negative,emotions of suffering and empathy
645,645,GerDracor/raimund-moisasurs-zauberfluch.xml,Du mußt!,0,8,character_speech,1,9,,GLUTHAHN.,#gluthahn,205.0,MALE,no_annotation,no_annotation,no_annotation
646,646,GerDracor/raimund-moisasurs-zauberfluch.xml,"potz Himmeltausendsaprament, ich werd dich lernen raisonnieren, du alte
              Blendlaterne, den Augenblick spannst ein und gehst in den Garten hinaus und brockst
              ein Korb voll Äpfel ab.",9,216,character_speech,1,9,,GLUTHAHN.,#gluthahn,205.0,MALE,anger,negative,emotions of rejection
647,647,GerDracor/raimund-moisasurs-zauberfluch.xml,Für sich.,0,9,stage_direction,1,9,inner_speech,,#gluthahn,205.0,MALE,no_annotation,no_annotation,no_annotation
648,648,GerDracor/raimund-moisasurs-zauberfluch.xml, So bring ich s' fort.,0,22,character_speech,1,9,,GLUTHAHN.,#gluthahn,205.0,MALE,no_annotation,no_annotation,no_annotation
649,649,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nein, du bist kein Mensch, du bist ein Krokodil.",0,48,character_speech,1,9,,TRAUTEL.,#trautel,206.0,FEMALE,abhorrence,negative,emotions of rejection
650,650,GerDracor/raimund-moisasurs-zauberfluch.xml,Wirst gehn?,0,11,character_speech,1,9,,GLUTHAHN.,#gluthahn,207.0,MALE,no_annotation,no_annotation,no_annotation
651,651,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich geh schon.,0,14,character_speech,1,9,,TRAUTEL.,#trautel,208.0,FEMALE,no_annotation,no_annotation,no_annotation
652,652,GerDracor/raimund-moisasurs-zauberfluch.xml,Weint.,0,6,stage_direction,1,9,inner_speech,,#trautel,208.0,FEMALE,suffering,negative,emotions of suffering and empathy
653,653,GerDracor/raimund-moisasurs-zauberfluch.xml, Ach du lieber Himmel!,0,22,character_speech,1,9,,TRAUTEL.,#trautel,208.0,FEMALE,suffering,negative,emotions of suffering and empathy
654,654,GerDracor/raimund-moisasurs-zauberfluch.xml,Jetzt weint die auch.,0,21,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,suffering,negative,emotions of suffering and empathy
655,655,GerDracor/raimund-moisasurs-zauberfluch.xml,Das ist ein völliger Klagbaum heut.,22,57,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,no_annotation,no_annotation,no_annotation
656,656,GerDracor/raimund-moisasurs-zauberfluch.xml,Geh her.,58,66,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,no_annotation,no_annotation,no_annotation
657,657,GerDracor/raimund-moisasurs-zauberfluch.xml,"Trautel
                kehrt um.",0,33,stage_direction,1,9,inner_speech,,#gluthahn,209.0,MALE,no_annotation,no_annotation,no_annotation
658,658,GerDracor/raimund-moisasurs-zauberfluch.xml, Was weinst denn?,0,17,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,suffering,negative,emotions of suffering and empathy
659,659,GerDracor/raimund-moisasurs-zauberfluch.xml,Schaut.,0,7,stage_direction,1,9,inner_speech,,#gluthahn,209.0,MALE,no_annotation,no_annotation,no_annotation
660,660,GerDracor/raimund-moisasurs-zauberfluch.xml," Die weint keine Diamanten,
              höchstens weint s' mein Geld als Medizin.",0,83,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,suffering,negative,emotions of suffering and empathy
661,661,GerDracor/raimund-moisasurs-zauberfluch.xml,Gleichgültig.,0,13,stage_direction,1,9,inner_speech,,#gluthahn,209.0,MALE,no_annotation,no_annotation,no_annotation
662,662,GerDracor/raimund-moisasurs-zauberfluch.xml," Geh, spann ein,
              so kommst mir aus den Augen.",0,59,character_speech,1,9,,GLUTHAHN.,#gluthahn,209.0,MALE,anger,negative,emotions of rejection
