,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
524,524,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Den Gönnern huldiget die Kunst.,545,576,character_speech,1,14,,"
       CHOR.
      ",#chor,180.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
525,525,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Duett.",0,13,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
526,526,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Genius des Gesanges und des Scherzes.",0,45,character_speech,1,14,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,181.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
527,527,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Der Genius fliegt langsam in die Mitte der Bühne, und erhebt den Vorhang, es zeigen sich die Hauptcharaktere der komischen Muse, und man liest transparent:",0,162,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
528,528,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Zwey Pyramiden erhellen sich zu gleicher Zeit, man liest auf einer Seite:",0,80,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
529,529,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Auf der andern Seite:",0,28,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
530,530,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Die Schutzgöttinn des Fleisses erhebt sich auf das Piedestal, wo vorher der Genius stand – die Genien des Gesangs und des Scherzes umgeben sie in einer reitzenden Gruppe.",0,177,stage_direction,1,14,pre_speech,,,,,"admiration, reverence",positive,emotions of affection,comedy,KK
531,531,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Die übrigen stürzen zur Erde.,178,207,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
532,532,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       
        Ein Sonnenblick,
       
       
        Für uns’re Kunst,
       
       
        Das größte Glück!",0,117,character_speech,1,14,,"
       SCHLUSS-CHOR.
      ",#schluß-chor,182.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
533,533,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Ist eure Gunst.,142,157,character_speech,1,14,,"
       SCHLUSS-CHOR.
      ",#schluß-chor,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
534,534,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Bleibt ihr uns hold
       
       
        Und Unsrem Spiel –
       
       
        Nicht Gut und Gold
       
       
        Gilt uns so viel.",182,329,character_speech,1,14,,"
       SCHLUSS-CHOR.
      ",#schluß-chor,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
