,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
449,449,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Was sagt ihr?",0,21,character_speech,2,3,,"
       ROSA.
      ",#rosa,169.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
450,450,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,seinen Kopf?,22,34,character_speech,2,3,,"
       ROSA.
      ",#rosa,169.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
451,451,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,was wollts den mit seinem Kopf machen?,35,73,character_speech,2,3,,"
       ROSA.
      ",#rosa,169.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
452,452,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"laßt ihn lieber in ganzen herbringen, mit seinem Kopf allein ist mir nicht geholffen.",74,159,character_speech,2,3,,"
       ROSA.
      ",#rosa,169.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
453,453,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Du, Sikko!",0,18,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,170.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
454,454,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"sage dem Gouverneur, daß er Anstalten mache, dem Volk durch Pauken und Trompetenschall kund zu machen daß Karamuka, sein Beherscher diese Nacht eine neue Sklavinn zu seiner Favoritin wählen wird.",19,214,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,170.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
455,455,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich gehorche, gnädigster Herr.",0,38,character_speech,2,3,,"
       SIKKO.
      ",#sikko,171.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
456,456,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Auch wird aus meiner Cassa eine Summe von 10000 Löwenthaler unter das Volk ge-worfen –",0,94,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,172.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
457,457,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und warum das alles?",0,28,character_speech,2,3,,"
       ROSA.
      ",#rosa,173.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
458,458,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wegen dir, Liebchen!",0,28,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,174.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
459,459,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,weil ich dich zu meiner Gemahlin nehme –,29,69,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,174.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
460,460,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wegen mir?",0,18,character_speech,2,3,,"
       ROSA.
      ",#rosa,175.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
461,461,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"macht euch kein Unkosten, jeder Kreuzer ist umsonst, den ihr ausgebt.",19,88,character_speech,2,3,,"
       ROSA.
      ",#rosa,175.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
462,462,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sieben Tage wird die Stadt beleuchtet, 10000 Ochsen werden gebratten und dem Volk Preiß gegeben – auch sollen alle Gefangenen frey gelassen, und 700 Arme auf Gold und Silber grspeißt werden.",0,198,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,176.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
463,463,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"Du weißt meinen Befehl, vollziehe meinen Willen –",199,248,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
464,464,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab)",0,12,stage_direction,2,3,speech_part,,#sikko,177.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
465,465,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Zehntausend Ochsen?",0,27,character_speech,2,3,,"
       SIKKO.
      ",#sikko,177.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
466,466,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und du begleite sie in ihren Pallast, kleide sie mit dem geschmackvollesten Goldstoff, den die französischen Fabriken liefern, umhänge ihren Hals mit orientalischen Perlen, ihre Arme mit Juwellen, bekränze ihre Haare mit dem kostbaresten, was du in der Schazkammer findest, und laß mich die Früchte ihrer Liebe in ihren süßen Armen genießen;",0,349,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,178.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
467,467,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (Höfling ab)",0,21,stage_direction,2,3,inner_speech,,#karamuka,178.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
468,468,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und ihr Sklavinin!",0,26,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,178.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
469,469,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"seht hier in diesem Landmädchen eure Gebietherin, meine Gemahlin.",27,92,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,178.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
470,470,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wer sind denn die Jungfern da?",0,38,character_speech,2,3,,"
       ROSA.
      ",#rosa,179.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
471,471,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Das sind meine Weiber.",0,30,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,180.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
472,472,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Euere Weiber!",0,21,character_speech,2,3,,"
       ROSA.
      ",#rosa,181.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
473,473,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,ihr habt also mehr als ein Weib?,22,54,character_speech,2,3,,"
       ROSA.
      ",#rosa,181.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
474,474,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Was thuts denn mit so vielen Weibern?,55,92,character_speech,2,3,,"
       ROSA.
      ",#rosa,181.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
475,475,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Durch ihre Vielheit vertändeln wir die Zeit, aber nur eine ist, die unser Herz feßelt, und diese eine bist du –",0,119,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,182.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
476,476,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wißt ihr was – s’gscheiteste wird seyn, ihr laßt mich wieder nach Hauß, denn ich sag’ euch frey und frank, aus unserm Akorde wird nichts.",0,145,character_speech,2,3,,"
       ROSA.
      ",#rosa,183.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
477,477,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und warum nicht?",0,24,character_speech,2,3,,"
       KARAMUKA.
      ",#karamuka,184.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
478,478,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ihr seid doch ein kurioser Mensch, ich habs euch ja schon gsagt – weil ich euch",0,87,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
479,479,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       23; recte 32",0,20,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
480,480,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       nicht lieben kann, und weil ich meinen Kasper getreu bleib; Schauts (nimmt ihn um den Leib.)",0,100,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
481,481,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Herr Bascha!,101,113,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
482,482,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ihr habt da Weiber genug – laßt mich nach Hauß, denn, wenn ich meinen Kasper nicht bekomm so – bin ich in stand, und lauff auch auf und davon.",114,256,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
483,483,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,(alle ab),257,266,character_speech,2,3,,"
       ROSA.
      ",#rosa,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
484,484,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Karamuka, Hassi sein Leibarzt.",0,37,stage_direction,2,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
485,485,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Was hälst du von diesem weiblichen Geschöpf, Hassi?",0,59,character_speech,2,4,,"
       KARAMUKA.
      ",#karamuka,186.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
486,486,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sie ist schön, gnädigster Herr!",0,39,character_speech,2,4,,"
       HASSI.
      ",#hassi,187.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
487,487,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ganz euerer Liebe werth; die Natur verschwendete ihre Reize, um durch ihre ungekünstelte Zauberkraft alle Männer zu feßeln, derer Herzen nicht ganz für die allwirkende Leidenschaft der Liebe verschlossen sind.",40,249,character_speech,2,4,,"
       HASSI.
      ",#hassi,187.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
488,488,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Vorige.",0,14,stage_direction,2,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
489,489,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (eilend)",0,17,stage_direction,2,5,inner_speech,,#sikko,188.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
490,490,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gnädigster Herr!",0,24,character_speech,2,5,,"
       SIKKO.
      ",#sikko,188.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
491,491,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Glück und Heil wiederfährt heute unserem Lande.,25,72,character_speech,2,5,,"
       SIKKO.
      ",#sikko,188.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
492,492,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"Fürst Mustafa Kalla, der durch seine Macht und Hoheit die ganze Gegend erschüttert, kommt um euch zu besuchen, und euch seine Freundschaft anzubieten.",73,223,character_speech,2,5,,"
       SIKKO.
      ",#sikko,188.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
493,493,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Fürst Mustafa Kalla – der ehmalige Todfeind meines Vaters?",0,66,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,189.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
494,494,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und eben deßwegen jezt euer Freund –",0,44,character_speech,2,5,,"
       SIKKO.
      ",#sikko,190.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
495,495,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (für sich)",0,19,stage_direction,2,5,inner_speech,,#karamuka,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
496,496,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Unermeßlich ist seine Macht, und unergründlich die Quelle seiner Reichthümer – wie!",0,91,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
497,497,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"wenn ich seinen Besuch benutzen könnte, ihn auf einmal zu stürzen –",92,159,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
498,498,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (laut)",0,15,stage_direction,2,5,inner_speech,,#karamuka,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
499,499,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sikko!",0,14,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
500,500,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Hassi!,15,21,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
501,501,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,ihr meiner Geheimniße Vertraute!,22,54,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
502,502,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"trettet näher – ihr wißt, daß schon Jahrhunderte ewige Feindschaft herrschte zwischen uns und dieser Familie, halbe Jahrhunderte schon buhlten wir um ihre Ländereyen, die sie uns mit dem Schwerdt in der Faust abnahmen.",55,273,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
503,503,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Sie zogen dadurch einen großen Schatten über uns,274,322,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
504,504,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       und unsere Höhe, über unsere Macht – wollt ihr mir schwören, meinen schon so oft überdachten Plan auszuführen?",0,118,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
505,505,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wir schwören!",0,21,character_speech,2,5,,"
       BEIDE.
      ",#beide,192.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
506,506,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Hier mit diesem Messer durchschneidet seine Kehle, wenn er in den süßen Armen einer meiner Sklavinin ruht, bringt mir seinen Kopf, und laßt unsere Heere seine Länder verwüsten.",0,184,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,193.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
507,507,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Schwört ihr mir dieses?,185,208,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,193.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
508,508,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wir schwören!",0,21,character_speech,2,5,,"
       BEIDE.
      ",#beide,194.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
509,509,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich bin auf seinen Empfang bereit.",0,42,character_speech,2,5,,"
       KARAMUKA.
      ",#karamuka,195.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
510,510,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      (Karamuka sezt sich auf den Thron, Kasper, Mehrere Dollmetscher, die Knaben mit Rauchwerk.)",0,98,stage_direction,2,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
511,511,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (unter der Thür)",0,25,stage_direction,2,6,inner_speech,,#kasperl,196.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
512,512,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schuri!",0,15,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,196.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
513,513,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"nimm dich in Acht, oder der Paschel läßt uns alle beide davonjagen.",16,83,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,196.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
514,514,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gnädigster Herr!",0,24,character_speech,2,6,,"
       SCHURI.
      ",#schuri,197.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
515,515,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,alles nur mir nachgemacht!,25,51,character_speech,2,6,,"
       SCHURI.
      ",#schuri,197.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
516,516,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (viele Bücklinge, Kasper macht alles nach.)",0,51,stage_direction,2,6,speech_part,,#schuri,197.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
517,517,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Welch unvermutheter Besuch!",0,35,character_speech,2,6,,"
       KARAMUKA.
      ",#karamuka,198.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
518,518,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Gesegnet sey mir der Augenblick unserer Versöhnung!,36,87,character_speech,2,6,,"
       KARAMUKA.
      ",#karamuka,198.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
519,519,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"laßt uns allen Hader und Zwist vergessen, und gute Freunde seyn.",88,152,character_speech,2,6,,"
       KARAMUKA.
      ",#karamuka,198.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
520,520,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Seyds ihr der Pascha?",0,29,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,199.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
521,521,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Grüß euch Gotts’ tausendmal –,30,59,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,199.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
522,522,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (giebt ihm einen derben Handschlag.)",0,44,stage_direction,2,6,speech_part,,#kasperl,199.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
523,523,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Unsere Väter waren Feinde –",0,35,character_speech,2,6,,"
       KARAMUKA.
      ",#karamuka,200.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
524,524,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wer?",0,12,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,201.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
525,525,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,unsere Väter?,13,26,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,201.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
526,526,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"Habts ihr meinen Vatern gekannt, Herr Pascha!",27,72,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,201.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
527,527,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       So oft, daß ich mit der Klinge in der Faust gegen sein Heer zog da er meine Macht unterdrücken, und meine Ländereyen unterjochen wollte.",0,144,character_speech,2,6,,"
       KARAMUKA.
      ",#karamuka,202.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
528,528,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wer?",0,12,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,203.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
529,529,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,mein Vater?,13,24,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,203.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
530,530,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (beiseite)",0,19,stage_direction,2,6,inner_speech,,#kasperl,203.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
531,531,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schuri!",0,15,character_speech,2,6,,"
       KASPERL.
      ",#kasperl,203.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
