,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
364,364,GerDracor/goethe-torquato-tasso.xml,"
              Es ist unmöglich, daß ein alter Freund,
              Der lang entfernt ein fremdes Leben führte,
              Im Augenblick da er uns wiedersieht
              Sich wieder gleich wie ehmals finden soll.",0,219,character_speech,2,1,,PRINZESSIN.,#prinzessin,112.0,FEMALE,friendship,positive,emotions of affection
365,365,GerDracor/goethe-torquato-tasso.xml,"Er ist in seinem Innern nicht verändert;
              Laß uns mit ihm nur wenig Tage leben,
              So stimmen sich die Saiten hin und wider,
              Bis glücklich eine schöne Harmonie
              Aufs neue sie verbindet.",234,470,character_speech,2,1,,PRINZESSIN.,#prinzessin,112.0,FEMALE,no_annotation,no_annotation,no_annotation
366,366,GerDracor/goethe-torquato-tasso.xml,"Wird er dann
              Auch näher kennen was du diese Zeit
              Geleistet hast: so stellt er dich gewiß
              Dem Dichter an die Seite, den er jetzt
              Als einen Riesen dir entgegen stellt.",471,692,character_speech,2,1,,PRINZESSIN.,#prinzessin,112.0,FEMALE,"admiration, reverence",positive,emotions of affection
367,367,GerDracor/goethe-torquato-tasso.xml,"
              Ach meine Fürstin, Ariostens Lob
              Aus seinem Munde hat mich mehr ergötzt
               Als daß es mich beleidigt hätte.",0,148,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,joy,positive,emotions of pleasure
368,368,GerDracor/goethe-torquato-tasso.xml,"Tröstlich
              Ist es für uns den Mann gerühmt zu wissen,
              Der als ein großes Muster vor uns steht.",149,270,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,"admiration, reverence",positive,emotions of affection
369,369,GerDracor/goethe-torquato-tasso.xml,"Wir können uns im stillen Herzen sagen:
              Erreichst du einen Teil von seinem Wert,
              Bleibt dir ein Teil auch seines Ruhms gewiß.",285,438,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,no_annotation,no_annotation,no_annotation
370,370,GerDracor/goethe-torquato-tasso.xml,"Nein, was das Herz im tiefsten mir bewegte,
              Was mir noch jetzt die ganze Seele füllt,
              Es waren die Gestalten jener Welt,
              Die sich lebendig, rastlos, ungeheuer
              Um einen großen, einzig klugen Mann
              Gemessen dreht und ihren Lauf vollendet,
              Den ihr der Halbgott vorzuschreiben wagt.",453,814,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,love,positive,emotions of affection
371,371,GerDracor/goethe-torquato-tasso.xml,"Begierig horcht ich auf, vernahm mit Lust
              Die sichern Worte des erfahrnen Mannes;
              Doch ach!",829,948,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,joy,positive,emotions of pleasure
372,372,GerDracor/goethe-torquato-tasso.xml,"je mehr ich horchte, mehr und mehr
              Versank ich vor mir selbst, ich fürchtete
              Wie Echo an den Felsen zu verschwinden,
              Ein Widerhall, ein Nichts mich zu verlieren.",949,1152,character_speech,2,1,,TASSO.,#tasso,113.0,MALE,fear,negative,emotions of anxiety
373,373,GerDracor/goethe-torquato-tasso.xml,"
              Und schienst noch kurz vorher so rein zu fühlen
              Wie Held und Dichter für einander leben,
              Wie Held und Dichter sich einander suchen,
              Und keiner je den andern neiden soll?",0,226,character_speech,2,1,,PRINZESSIN.,#prinzessin,114.0,FEMALE,"admiration, reverence",positive,emotions of affection
374,374,GerDracor/goethe-torquato-tasso.xml,"Zwar herrlich ist die liedeswerte Tat,
              Doch schön ist's auch, der Taten stärkste Fülle
              Durch würdge Lieder auf die Nachwelt bringen.",241,401,character_speech,2,1,,PRINZESSIN.,#prinzessin,114.0,FEMALE,joy,positive,emotions of pleasure
375,375,GerDracor/goethe-torquato-tasso.xml,"Begnüge dich aus einem kleinen Staate,
              Der dich beschützt, dem wilden Lauf der Welt,
              Wie von dem Ufer, ruhig zuzusehn.",416,562,character_speech,2,1,,PRINZESSIN.,#prinzessin,114.0,FEMALE,no_annotation,no_annotation,no_annotation
376,376,GerDracor/goethe-torquato-tasso.xml,"
              Und sah ich hier mit Staunen nicht zuerst,
              Wie herrlich man den tapfern Mann belohnt?",0,114,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,joy,positive,emotions of pleasure
377,377,GerDracor/goethe-torquato-tasso.xml,"Als unerfahrner Knabe kam ich her,
              In einem Augenblick, da Fest auf Fest
              Ferrara zu dem Mittelpunkt der Ehre
              Zu machen schien.",129,297,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
378,378,GerDracor/goethe-torquato-tasso.xml,O!,298,300,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/goethe-torquato-tasso.xml,welcher Anblick war's!,301,323,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,joy,positive,emotions of pleasure
380,380,GerDracor/goethe-torquato-tasso.xml,"Den weiten Platz, auf dem in ihrem Glanze
              Gewandte Tapferkeit sich zeigen sollte,
              Umschloß ein Kreis, wie ihn die Sonne nicht
              So bald zum zweitenmal bescheinen wird.",338,545,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
381,381,GerDracor/goethe-torquato-tasso.xml,"Es saßen hier gedrängt die schönsten Frauen,
              Gedrängt die ersten Männer unsrer Zeit.",561,659,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
382,382,GerDracor/goethe-torquato-tasso.xml,"Erstaunt durchlief der Blick die edle Menge;
              Man rief: sie alle hat das Vaterland,
              Das eine, schmale, meerumgebne Land,
              Hierher geschickt.",674,854,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,being moved,being moved,being moved
383,383,GerDracor/goethe-torquato-tasso.xml,"Zusammen bilden sie
              Das herrlichste Gericht, das über Ehre,
              Verdienst und Tugend je entschieden hat.",855,983,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,"admiration, reverence",positive,emotions of affection
384,384,GerDracor/goethe-torquato-tasso.xml,"Gehst du sie einzeln durch, du findest keinen,
              Der seines Nachbarn sich zu schämen brauche!",998,1103,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
385,385,GerDracor/goethe-torquato-tasso.xml,"–
              Und dann eröffneten die Schranken sich.",1104,1159,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
386,386,GerDracor/goethe-torquato-tasso.xml,"Da stampften Pferde, glänzten Helm und Schilde,
              Da drängten sich die Knappen, da erklang
              Trompetenschall, und Lanzen krachten splitternd,
              Getroffen tönten Helm und Schilde, Staub,
              Auf einen Augenblick, umhüllte wirbelnd
              Des Siegers Ehre, des Besiegten Schmach.",1174,1504,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
387,387,GerDracor/goethe-torquato-tasso.xml,"O laß mich einen Vorhang vor das ganze,
              Mir allzu helle Schauspiel ziehen, daß
              In diesem schönen Augenblicke mir
              Mein Unwert nicht zu heftig fühlbar werde.",1519,1716,character_speech,2,1,,TASSO.,#tasso,115.0,MALE,no_annotation,no_annotation,no_annotation
388,388,GerDracor/goethe-torquato-tasso.xml,"
              Wenn jener edle Kreis, wenn jene Taten
              Zu Müh und Streben damals dich entflammten,
              So konnt ich, junger Freund, zu gleicher Zeit
              Der Duldung stille Lehre dir bewähren.",0,224,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,friendship,positive,emotions of affection
389,389,GerDracor/goethe-torquato-tasso.xml,"Die Feste, die du rühmst, die hundert Zungen
              Mir damals priesen und mir manches Jahr
              Nachher gepriesen haben, sah ich nicht.",239,391,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,joy,positive,emotions of pleasure
390,390,GerDracor/goethe-torquato-tasso.xml,"Am stillen Ort, wohin kaum unterbrochen
              Der letzte Widerhall der Freude sich
              Verlieren konnte, mußt ich manche Schmerzen
              Und manchen traurigen Gedanken leiden.",406,607,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,suffering,negative,emotions of suffering and empathy
391,391,GerDracor/goethe-torquato-tasso.xml,"Mit breiten Flügeln schwebte mir das Bild
              Des Todes vor den Augen, deckte mir
              Die Aussicht in die immer neue Welt.",622,764,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,despair,negative,emotions of anxiety
392,392,GerDracor/goethe-torquato-tasso.xml,"Nur nach und nach entfernt' es sich und ließ
              Mich, wie durch einen Flor, die bunten Farben
              Des Lebens, blaß doch angenehm, erblicken.",779,940,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,joy,positive,emotions of pleasure
393,393,GerDracor/goethe-torquato-tasso.xml,Ich sah lebendge Formen wieder sanft sich regen.,955,1003,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,no_annotation,no_annotation,no_annotation
394,394,GerDracor/goethe-torquato-tasso.xml,"Zum erstenmal trat ich, noch unterstützt
              Von meinen Frauen, aus dem Krankenzimmer,
              Da kam Lucretia voll frohen Lebens
              Herbei und führte dich an ihrer Hand.",1019,1216,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,joy,positive,emotions of pleasure
395,395,GerDracor/goethe-torquato-tasso.xml,"Du warst der erste, der im neuen Leben
              Mir neu und unbekannt entgegen trat.",1231,1320,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,no_annotation,no_annotation,no_annotation
396,396,GerDracor/goethe-torquato-tasso.xml,"Da hofft ich viel für dich und mich, auch hat
              Uns bis hierher die Hoffnung nicht betrogen.",1335,1439,character_speech,2,1,,PRINZESSIN.,#prinzessin,116.0,FEMALE,no_annotation,no_annotation,no_annotation
397,397,GerDracor/goethe-torquato-tasso.xml,"
              Und ich, der ich betäubt von dem Gewimmel
              Des drängenden Gewühls, von so viel Glanz
              Geblendet, und von mancher Leidenschaft
              Bewegt, durch stille Gänge des Palasts
              An deiner Schwester Seite schweigend ging,
              Dann in das Zimmer trat, wo du uns bald
              Auf deine Fraun gelehnt erschienest – Mir
              Welch ein Moment war dieser!",0,429,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,love,positive,emotions of affection
398,398,GerDracor/goethe-torquato-tasso.xml,O!,430,432,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,no_annotation,no_annotation,no_annotation
399,399,GerDracor/goethe-torquato-tasso.xml,Vergib!,433,440,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,suffering,negative,emotions of suffering and empathy
400,400,GerDracor/goethe-torquato-tasso.xml,"Wie den Bezauberten von Rausch und Wahn
              Der Gottheit Nähe leicht und willig heilt;
              So war auch ich von aller Phantasie,
              Von jeder Sucht, von jedem falschen Triebe
              Mit einem Blick in deinen Blick geheilt.",455,714,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,love,positive,emotions of affection
401,401,GerDracor/goethe-torquato-tasso.xml,"Wenn unerfahren die Begierde sich
              Nach tausend Gegenständen sonst verlor,
              Trat ich beschämt zuerst in mich zurück,
              Und lernte nun das Wünschenswerte kennen.",729,927,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,suffering,negative,emotions of suffering and empathy
402,402,GerDracor/goethe-torquato-tasso.xml,"So sucht man in dem weiten Sand des Meers
              Vergebens eine Perle, die verborgen
              In stillen Schalen eingeschlossen ruht.",942,1087,character_speech,2,1,,TASSO.,#tasso,117.0,MALE,no_annotation,no_annotation,no_annotation
403,403,GerDracor/goethe-torquato-tasso.xml,"
              Es fingen schöne Zeiten damals an,
              Und hätt uns nicht der Herzog von Urbino
              Die Schwester weggeführt, uns wären Jahre
              Im schönen ungetrübten Glück verschwunden.",0,217,character_speech,2,1,,PRINZESSIN.,#prinzessin,118.0,FEMALE,joy,positive,emotions of pleasure
404,404,GerDracor/goethe-torquato-tasso.xml,"Doch leider jetzt vermissen wir zu sehr
              Den frohen Geist, die Brust voll Mut und Leben,
              Den reichen Witz der liebenswürdgen Frau.",232,389,character_speech,2,1,,PRINZESSIN.,#prinzessin,118.0,FEMALE,"admiration, reverence",positive,emotions of affection
405,405,GerDracor/goethe-torquato-tasso.xml,"
              Ich weiß es nur zu wohl, seit jenem Tage
              Da sie von hinnen schied, vermochte dir
              Die reine Freude niemand zu ersetzen.",0,161,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,joy,positive,emotions of pleasure
406,406,GerDracor/goethe-torquato-tasso.xml,Wie oft zerriß es meine Brust!,176,206,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,suffering,negative,emotions of suffering and empathy
407,407,GerDracor/goethe-torquato-tasso.xml,"Wie oft
               Klagt ich dem stillen Hain mein Leid um dich!",207,275,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,compassion,negative,emotions of suffering and empathy
408,408,GerDracor/goethe-torquato-tasso.xml,Ach!,290,294,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,suffering,negative,emotions of suffering and empathy
409,409,GerDracor/goethe-torquato-tasso.xml,"rief ich aus, hat denn die Schwester nur
              Das Glück, das Recht, der Teuren viel zu sein?",295,396,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,no_annotation,no_annotation,no_annotation
410,410,GerDracor/goethe-torquato-tasso.xml,"Ist denn kein Herz mehr wert, daß sie sich ihm
              Vertrauen dürfte, kein Gemüt dem ihren
              Mehr gleich gestimmt?",411,546,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,love,positive,emotions of affection
411,411,GerDracor/goethe-torquato-tasso.xml,Ist Geist und Witz verloschen?,547,577,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,being moved,being moved,being moved
412,412,GerDracor/goethe-torquato-tasso.xml,"Und war die eine Frau, so trefflich sie
              Auch war, denn alles?",592,667,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,no_annotation,no_annotation,no_annotation
413,413,GerDracor/goethe-torquato-tasso.xml,Fürstin!,668,676,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,being moved,being moved,being moved
414,414,GerDracor/goethe-torquato-tasso.xml,o verzeih!,677,687,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,no_annotation,no_annotation,no_annotation
415,415,GerDracor/goethe-torquato-tasso.xml,"Da dacht ich manchmal an mich selbst und wünschte
              Dir etwas sein zu können.",702,791,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,no_annotation,no_annotation,no_annotation
416,416,GerDracor/goethe-torquato-tasso.xml,"Wenig nur
              Doch etwas, nicht mit Worten, mit der Tat
              Wünscht ich's zu sein, im Leben dir zu zeigen,
              Wie sich mein Herz im stillen dir geweiht.",792,975,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,love,positive,emotions of affection
417,417,GerDracor/goethe-torquato-tasso.xml,"Doch es gelang mir nicht, und nur zu oft
              Tat ich im Irrtum was dich schmerzen mußte,
              Beleidigte den Mann den du beschütztest,
              Verwirrte unklug was du lösen wolltest,
              Und fühlte so mich stets im Augenblick,
              Wenn ich mich nahen wollte, fern und ferner.",990,1310,character_speech,2,1,,TASSO.,#tasso,119.0,MALE,suffering,negative,emotions of suffering and empathy
418,418,GerDracor/goethe-torquato-tasso.xml,"
              Ich habe, Tasso, deinen Willen nie
              Verkannt, und weiß wie du dir selbst zu schaden
              Geschäftig bist.",0,142,character_speech,2,1,,PRINZESSIN.,#prinzessin,120.0,FEMALE,abhorrence,negative,emotions of rejection
419,419,GerDracor/goethe-torquato-tasso.xml,"Anstatt daß meine Schwester
              Mit jedem, wie er sei, zu leben weiß,
              So kannst du selbst nach vielen Jahren kaum
              In einen Freund dich finden.",143,323,character_speech,2,1,,PRINZESSIN.,#prinzessin,120.0,FEMALE,friendship,positive,emotions of affection
420,420,GerDracor/goethe-torquato-tasso.xml,"
              Tadle mich!",0,26,character_speech,2,1,,TASSO.,#tasso,121.0,MALE,compassion,negative,emotions of suffering and empathy
421,421,GerDracor/goethe-torquato-tasso.xml,"Doch sage mir hernach, wo ist der Mann?",41,80,character_speech,2,1,,TASSO.,#tasso,121.0,MALE,no_annotation,no_annotation,no_annotation
